Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Chris Jackson,chris-jackson-13,/cfb/players/chris-jackson-13.html,,4,5,4,9,2.0,0.0,0,0,,0,1,0,0,0,0,,Michigan State,2020
Davion Williams,davion-williams-1,/cfb/players/davion-williams-1.html,CB,6,1,7,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Jalen Hunt,jalen-hunt-1,/cfb/players/jalen-hunt-1.html,DT,5,4,1,5,2.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
David Kruse,david-kruse-2,/cfb/players/david-kruse-2.html,S,6,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Brandon Wright,brandon-wright-4,/cfb/players/brandon-wright-4.html,RB,6,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Jeff Pietrowski,jeff-pietrowski-1,/cfb/players/jeff-pietrowski-1.html,DE,7,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Jack Mandryk,jack-mandryk-1,/cfb/players/jack-mandryk-1.html,S,7,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Julian Barnett,julian-barnett-1,/cfb/players/julian-barnett-1.html,CB,6,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Emmanuel Flowers,emmanuel-flowers-1,/cfb/players/emmanuel-flowers-1.html,S,6,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Darius Snow,darius-snow-1,/cfb/players/darius-snow-1.html,S,5,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Maverick Hansen,maverick-hansen-1,/cfb/players/maverick-hansen-1.html,DT,5,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Connor Heyward,connor-heyward-1,/cfb/players/connor-heyward-1.html,RB,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Montorie Foster,montorie-foster-1,/cfb/players/montorie-foster-1.html,WR,7,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Elijah Collins,elijah-collins-1,/cfb/players/elijah-collins-1.html,RB,7,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Max Rosenthal,max-rosenthal-1,/cfb/players/max-rosenthal-1.html,TE,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Jude Pedrozo,jude-pedrozo-1,/cfb/players/jude-pedrozo-1.html,LS,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Jayden Reed,jayden-reed-1,/cfb/players/jayden-reed-1.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Payton Thorne,payton-thorne-1,/cfb/players/payton-thorne-1.html,QB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Jalen Nailor,jalen-nailor-1,/cfb/players/jalen-nailor-1.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Michigan State,2020
Terry O'Connor,terry-oconnor-1,/cfb/players/terry-oconnor-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Tyler Hunt,tyler-hunt-6,/cfb/players/tyler-hunt-6.html,TE,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Bryce Baringer,bryce-baringer-1,/cfb/players/bryce-baringer-1.html,P,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2020
Matt Carrick,matt-carrick-1,/cfb/players/matt-carrick-1.html,G,7,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Michigan State,2020
