Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Dorian Leonard,dorian-leonard-1,/cfb/players/dorian-leonard-1.html,WR,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2015
Bryson Echols,bryson-echols-1,/cfb/players/bryson-echols-1.html,CB,7,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2015
Jake Oliver,jake-oliver-1,/cfb/players/jake-oliver-1.html,WR,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2015
Caleb Bluiett,caleb-bluiett-1,/cfb/players/caleb-bluiett-1.html,DE,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2015
Ty Templin,ty-templin-1,/cfb/players/ty-templin-1.html,WR,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2015
Sedrick Flowers,sedrick-flowers-1,/cfb/players/sedrick-flowers-1.html,G,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2015
Tristian Houston,tristian-houston-1,/cfb/players/tristian-houston-1.html,RB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2015
Alex De La Torre,alex-de-la-torre-1,/cfb/players/alex-de-la-torre-1.html,FB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2015
Nick Rose,nick-rose-1,/cfb/players/nick-rose-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2015
Michael Dickson,michael-dickson-1,/cfb/players/michael-dickson-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2015
Johnathan Gray,johnathan-gray-1,/cfb/players/johnathan-gray-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2015
Jacorey Warrick,jacorey-warrick-1,/cfb/players/jacorey-warrick-1.html,WR,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2015
DeAndre McNeal,deandre-mcneal-1,/cfb/players/deandre-mcneal-1.html,TE,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2015
Andrew Beck,andrew-beck-1,/cfb/players/andrew-beck-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas,2015
Kirk Johnson,kirk-johnson-5,/cfb/players/kirk-johnson-5.html,RB,6,0,0,0,0.0,0.0,0,0,,0,0,2,0,0,0,,Texas,2015
