Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tyree Rodgers,tyree-rodgers-1,/cfb/players/tyree-rodgers-1.html,DB,12,2,1,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2019
Keshon Artis,keshon-artis-1,/cfb/players/keshon-artis-1.html,LB,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2019
Tayvion Robinson,tayvion-robinson-1,/cfb/players/tayvion-robinson-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2019
Nadir Thompson,nadir-thompson-1,/cfb/players/nadir-thompson-1.html,DB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2019
Oscar Shadley,oscar-shadley-1,/cfb/players/oscar-shadley-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2019
Quincy Patterson,quincy-patterson-1,/cfb/players/quincy-patterson-1.html,QB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2019
John Parker Romo,john-parker-romo-1,/cfb/players/john-parker-romo-1.html,K,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2019
Jeremy Webb,jeremy-webb-1,/cfb/players/jeremy-webb-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2019
Silas Dzansi,silas-dzansi-1,/cfb/players/silas-dzansi-1.html,OL,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2019
Jaden Cunningham,jaden-cunningham-1,/cfb/players/jaden-cunningham-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2019
Dean Ferguson,dean-ferguson-1,/cfb/players/dean-ferguson-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2019
