Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jerrod Cameron Jr.,jerrod-cameron-jr-1,/cfb/players/jerrod-cameron-jr-1.html,CB,12,7,3,10,1.0,0.0,0,0,,0,0,0,0,0,1,,Massachusetts,2023
Michael Oppong,michael-oppong-1,/cfb/players/michael-oppong-1.html,DB,10,5,4,9,0.0,0.0,1,0,0.0,0,1,0,0,0,1,,Massachusetts,2023
Jalen Harrell,jalen-harrell-1,/cfb/players/jalen-harrell-1.html,S,11,0,8,8,0.5,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Tristan Armstrong,tristan-armstrong-1,/cfb/players/tristan-armstrong-1.html,DB,4,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Shambre Jackson,shambre-jackson-1,/cfb/players/shambre-jackson-1.html,DT,6,2,3,5,0.5,0.5,0,0,,0,0,0,0,0,0,,Massachusetts,2023
John Burton,john-burton-1,/cfb/players/john-burton-1.html,LB,8,1,3,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Hugo Klages,hugo-klages-1,/cfb/players/hugo-klages-1.html,DT,2,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Dorian Helm,dorian-helm-1,/cfb/players/dorian-helm-1.html,DB,4,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Darius Gooden,darius-gooden-2,/cfb/players/darius-gooden-2.html,DB,10,1,2,3,1.0,0.0,0,0,,0,1,0,0,0,0,,Massachusetts,2023
RJ Edwards,rj-edwards-1,/cfb/players/rj-edwards-1.html,LB,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Aquan Robinson,aquan-robinson-1,/cfb/players/aquan-robinson-1.html,DE,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Gregory Desrosiers,gregory-desrosiers-1,/cfb/players/gregory-desrosiers-1.html,RB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Ethan Dumont,ethan-dumont-1,/cfb/players/ethan-dumont-1.html,LS,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
CJ Kolodziey,cj-kolodziey-1,/cfb/players/cj-kolodziey-1.html,P,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Mark Pope,mark-pope-1,/cfb/players/mark-pope-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Josh Brunelle,josh-brunelle-1,/cfb/players/josh-brunelle-1.html,LB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Jonny Hassard,jonny-hassard-1,/cfb/players/jonny-hassard-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Jermaine Wiggins Jr.,jermaine-wiggins-jr-1,/cfb/players/jermaine-wiggins-jr-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Osei Dixon,osei-dixon-1,/cfb/players/osei-dixon-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Gino Campiotti,gino-campiotti-2,/cfb/players/gino-campiotti-2.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Ethan Mottinger,ethan-mottinger-1,/cfb/players/ethan-mottinger-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Eni Falayi,eni-falayi-1,/cfb/players/eni-falayi-1.html,TE,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Donovan Dyson,donovan-dyson-1,/cfb/players/donovan-dyson-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
Cameron Carson,cameron-carson-1,/cfb/players/cameron-carson-1.html,K,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2023
