Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Samuel Brooks,samuel-brooks-1,/cfb/players/samuel-brooks-1.html,LB,11,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2025
Travis Anderson,travis-anderson-1,/cfb/players/travis-anderson-1.html,S,14,5,1,6,0.0,0.0,0,0,,0,1,0,0,0,0,,Boise State,2025
Mana Tuioti,mana-tuioti-1,/cfb/players/mana-tuioti-1.html,LB,14,2,4,6,0.0,0.0,0,0,,0,1,2,0,0,0,,Boise State,2025
Demetrius Freeney,demetrius-freeney-2,/cfb/players/demetrius-freeney-2.html,CB,11,6,0,6,0.0,0.0,0,0,,0,0,0,0,0,1,,Boise State,2025
Sterlng Lane II,sterlng-lane-ii-1,/cfb/players/sterlng-lane-ii-1.html,DE,8,6,0,6,3.0,3.0,0,0,,0,0,0,0,0,0,,Boise State,2025
Keanu Mailoto,keanu-mailoto-1,/cfb/players/keanu-mailoto-1.html,DL,13,0,4,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Boise State,2025
Dylan Riley,dylan-riley-1,/cfb/players/dylan-riley-1.html,RB,14,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2025
Josiah Alanis,josiah-alanis-1,/cfb/players/josiah-alanis-1.html,S,6,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2025
Arthur de Boachie,arthur-de-boachie-1,/cfb/players/arthur-de-boachie-1.html,S,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2025
Malik Sherrod,malik-sherrod-1,/cfb/players/malik-sherrod-1.html,RB,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2025
Syncere Brackett-Lambey,syncere-brackett-lambey-1,/cfb/players/syncere-brackett-lambey-1.html,LB,11,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Boise State,2025
Cameron Bates,cameron-bates-1,/cfb/players/cameron-bates-1.html,WR,14,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2025
Roger Carreon,roger-carreon-1,/cfb/players/roger-carreon-1.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2025
Luke Voorhees,luke-voorhees-1,/cfb/players/luke-voorhees-1.html,TE,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2025
Colton Boomer,colton-boomer-1,/cfb/players/colton-boomer-1.html,K,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2025
Cole Miller,cole-miller-2,/cfb/players/cole-miller-2.html,S,13,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Boise State,2025
Clay Martineau,clay-martineau-1,/cfb/players/clay-martineau-1.html,LB,3,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Boise State,2025
Bol Bol,bol-bol-1,/cfb/players/bol-bol-1.html,DE,10,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Boise State,2025
Treyvon Tolmaire,treyvon-tolmaire-1,/cfb/players/treyvon-tolmaire-1.html,CB,3,0,0,0,0.0,0.0,1,21,21.0,0,0,0,0,0,0,,Boise State,2025
