Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jimmy Wyrick,jimmy-wyrick-2,/cfb/players/jimmy-wyrick-2.html,CB,11,18,7,25,0.0,0.0,1,6,6.0,0,6,0,0,0,0,,Stanford,2021
Nicolas Toomer,nicolas-toomer-1,/cfb/players/nicolas-toomer-1.html,CB,9,15,7,22,1.0,0.0,0,0,,0,3,0,0,0,0,,Stanford,2021
Dalyn Wade-Perry,dalyn-wade-perry-1,/cfb/players/dalyn-wade-perry-1.html,DT,12,13,9,22,3.5,1.0,0,0,,0,0,0,0,0,2,,Stanford,2021
Ethan Bonner,ethan-bonner-1,/cfb/players/ethan-bonner-1.html,CB,5,15,6,21,0.0,0.0,0,0,,0,1,0,0,0,0,,Stanford,2021
Alaka'i Gilman,alakai-gilman-1,/cfb/players/alakai-gilman-1.html,S,9,13,7,20,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Stephen Herron,stephen-herron-1,/cfb/players/stephen-herron-1.html,LB,9,12,7,19,3.0,3.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Ryan Johnson,ryan-johnson-8,/cfb/players/ryan-johnson-8.html,DE,12,6,10,16,0.5,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Zahran Manley,zahran-manley-1,/cfb/players/zahran-manley-1.html,CB,5,8,7,15,0.0,0.0,0,0,,0,3,0,0,0,0,,Stanford,2021
Tucker Fisk,tucker-fisk-1,/cfb/players/tucker-fisk-1.html,TE,8,8,7,15,2.0,2.0,0,0,,0,1,0,0,0,0,,Stanford,2021
Jonathan McGill,jonathan-mcgill-1,/cfb/players/jonathan-mcgill-1.html,S,2,10,3,13,1.0,0.0,2,43,21.5,0,1,0,0,0,0,,Stanford,2021
Tangaloa Kaufusi,tangaloa-kaufusi-1,/cfb/players/tangaloa-kaufusi-1.html,LB,11,5,4,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Salim Turner-Muhammad,salim-turner-muhammad-1,/cfb/players/salim-turner-muhammad-1.html,CB,4,5,4,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Lance Keneley,lance-keneley-1,/cfb/players/lance-keneley-1.html,LB,10,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Andres Fox,andres-fox-1,/cfb/players/andres-fox-1.html,LB,6,2,5,7,1.5,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Tobin Phillips,tobin-phillips-1,/cfb/players/tobin-phillips-1.html,DT,9,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Anthony Franklin,anthony-franklin-1,/cfb/players/anthony-franklin-1.html,DE,4,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Spencer Jorgensen,spencer-jorgensen-1,/cfb/players/spencer-jorgensen-1.html,LB,9,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Jaden Slocum,jaden-slocum-1,/cfb/players/jaden-slocum-1.html,CB,10,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Bryce Farrell,bryce-farrell-1,/cfb/players/bryce-farrell-1.html,WR,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Houston Heimuli,houston-heimuli-1,/cfb/players/houston-heimuli-1.html,FB,10,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Aaron Armitage,aaron-armitage-1,/cfb/players/aaron-armitage-1.html,DE,3,1,2,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Aeneas Dicosmo,aeneas-dicosmo-1,/cfb/players/aeneas-dicosmo-1.html,LB,10,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Jake Lynch,jake-lynch-1,/cfb/players/jake-lynch-1.html,LB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Donjae Logan,donjae-logan-1,/cfb/players/donjae-logan-1.html,CB,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Bailey Parsons,bailey-parsons-1,/cfb/players/bailey-parsons-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Mitch Leigber,mitch-leigber-1,/cfb/players/mitch-leigber-1.html,S,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Jay Symonds,jay-symonds-1,/cfb/players/jay-symonds-1.html,FB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Jason Kaul,jason-kaul-1,/cfb/players/jason-kaul-1.html,LB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Ese Dubre,ese-dubre-1,/cfb/players/ese-dubre-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Colby Bowman,colby-bowman-1,/cfb/players/colby-bowman-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Casey Filkins,casey-filkins-1,/cfb/players/casey-filkins-1.html,RB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Branson Bragg,branson-bragg-1,/cfb/players/branson-bragg-1.html,G,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Bradley Archer,bradley-archer-1,/cfb/players/bradley-archer-1.html,TE,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
Benjamin Yurosek,benjamin-yurosek-1,/cfb/players/benjamin-yurosek-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Stanford,2021
