Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Johnathan Hawkins,johnathan-hawkins-1,/cfb/players/johnathan-hawkins-1.html,RB,10,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Houston Glass,houston-glass-1,/cfb/players/houston-glass-1.html,S,10,1,3,4,0.0,0.0,1,2,2.0,0,0,0,0,0,0,,Buffalo,2015
Brandon Smiley,brandon-smiley-1,/cfb/players/brandon-smiley-1.html,WR,12,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Malcolm Robinson,malcolm-robinson-1,/cfb/players/malcolm-robinson-1.html,WR,9,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Joe Licata,joe-licata-1,/cfb/players/joe-licata-1.html,QB,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Tyler Grassman,tyler-grassman-1,/cfb/players/tyler-grassman-1.html,P,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Will White,will-white-2,/cfb/players/will-white-2.html,LB,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Jamarl Eiland,jamarl-eiland-1,/cfb/players/jamarl-eiland-1.html,WR,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Jordan Collier,jordan-collier-1,/cfb/players/jordan-collier-1.html,S,10,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Jake Khoury,jake-khoury-1,/cfb/players/jake-khoury-1.html,DL,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Glynn Molinich,glynn-molinich-1,/cfb/players/glynn-molinich-1.html,FB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Duke Hwang,duke-hwang-1,/cfb/players/duke-hwang-1.html,DT,5,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Corbin Grassman,corbin-grassman-1,/cfb/players/corbin-grassman-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Kendall Patterson,kendall-patterson-1,/cfb/players/kendall-patterson-1.html,FB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
J.R. Zazzara,jr-zazzara-1,/cfb/players/jr-zazzara-1.html,WR,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Myles Nicholas,myles-nicholas-1,/cfb/players/myles-nicholas-1.html,DE,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Jordan Johnson,jordan-johnson-4,/cfb/players/jordan-johnson-4.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Robert Blodgett,robert-blodgett-1,/cfb/players/robert-blodgett-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Devin Campbell,devin-campbell-1,/cfb/players/devin-campbell-1.html,WR,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Corey Henderson,corey-henderson-1,/cfb/players/corey-henderson-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
Zach Nicholas,zach-nicholas-1,/cfb/players/zach-nicholas-1.html,S,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2015
