Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Chukwudi Chukwu,chukwudi-chukwu-1,/cfb/players/chukwudi-chukwu-1.html,DL,7,3,2,5,1.0,1.0,0,0,,0,0,0,0,0,1,,Ohio,2016
Tyler Tupa,tyler-tupa-1,/cfb/players/tyler-tupa-1.html,S,2,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Austin Clack,austin-clack-1,/cfb/players/austin-clack-1.html,LB,11,1,3,4,0.0,0.0,0,0,,0,0,1,0,0,0,,Ohio,2016
Eric Popp,eric-popp-1,/cfb/players/eric-popp-1.html,LB,11,3,1,4,0.0,0.0,0,0,,0,0,1,0,0,0,,Ohio,2016
Corey Quallen,corey-quallen-1,/cfb/players/corey-quallen-1.html,S,5,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
D.L. Knock,dl-knock-1,/cfb/players/dl-knock-1.html,WR,7,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,1,,Ohio,2016
Quinton Maxwell,quinton-maxwell-1,/cfb/players/quinton-maxwell-1.html,QB,11,2,2,4,0.0,0.0,0,0,,0,0,1,0,0,1,,Ohio,2016
Jacob Koons,jacob-koons-1,/cfb/players/jacob-koons-1.html,LB,6,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Elijah Ball,elijah-ball-1,/cfb/players/elijah-ball-1.html,WR,14,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Maxwell Howell,maxwell-howell-1,/cfb/players/maxwell-howell-1.html,CB,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Sam McKnight,sam-mcknight-1,/cfb/players/sam-mcknight-1.html,DL,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Kyle Belack,kyle-belack-1,/cfb/players/kyle-belack-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Jacob Hale,jacob-hale-1,/cfb/players/jacob-hale-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Tyler Gullett,tyler-gullett-1,/cfb/players/tyler-gullett-1.html,S,10,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Michael Farkas,michael-farkas-1,/cfb/players/michael-farkas-1.html,K,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Dorian Brown,dorian-brown-1,/cfb/players/dorian-brown-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Marshal Davis,marshal-davis-1,/cfb/players/marshal-davis-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Sebastian Smith,sebastian-smith-1,/cfb/players/sebastian-smith-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Louie Zervos,louie-zervos-1,/cfb/players/louie-zervos-1.html,K,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Greg Windham,greg-windham-1,/cfb/players/greg-windham-1.html,QB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Cameron Gunnels,cameron-gunnels-1,/cfb/players/cameron-gunnels-1.html,CB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Jordan Reid,jordan-reid-1,/cfb/players/jordan-reid-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
Jake Pruehs,jake-pruehs-1,/cfb/players/jake-pruehs-1.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio,2016
