Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
John Lamot,john-lamot-1,/cfb/players/john-lamot-1.html,LB,11,15,6,21,1.0,0.0,0,0,,0,1,0,0,0,0,,Boston College,2020
Brandon Sebastian,brandon-sebastian-1,/cfb/players/brandon-sebastian-1.html,DB,11,17,4,21,0.0,0.0,1,5,5.0,0,8,1,97,1,0,,Boston College,2020
Chibueze Onwuka,chibueze-onwuka-1,/cfb/players/chibueze-onwuka-1.html,DT,10,12,7,19,2.5,1.5,0,0,,0,0,0,0,0,2,,Boston College,2020
Luc Bequette,luc-bequette-1,/cfb/players/luc-bequette-1.html,DL,11,7,11,18,3.0,1.0,0,0,,0,1,1,0,0,2,,Boston College,2020
TJ Rayam,tj-rayam-1,/cfb/players/tj-rayam-1.html,DT,11,5,11,16,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Kam Arnold,kam-arnold-1,/cfb/players/kam-arnold-1.html,DB,11,6,9,15,1.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Cam Horsley,cam-horsley-1,/cfb/players/cam-horsley-1.html,DT,11,5,8,13,1.5,0.5,0,0,,0,0,1,0,0,0,,Boston College,2020
Nick DeNucci,nick-denucci-1,/cfb/players/nick-denucci-1.html,LB,11,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Travis Levy,travis-levy-1,/cfb/players/travis-levy-1.html,RB,10,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Danny Longman,danny-longman-1,/cfb/players/danny-longman-1.html,K,11,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Connor Grieco,connor-grieco-1,/cfb/players/connor-grieco-1.html,DB,2,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Jehlani Galloway,jehlani-galloway-1,/cfb/players/jehlani-galloway-1.html,WR,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Tate Haynes,tate-haynes-1,/cfb/players/tate-haynes-1.html,DB,7,2,1,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Boston College,2020
Joseph Sparacio,joseph-sparacio-1,/cfb/players/joseph-sparacio-1.html,LB,4,2,1,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Dan Lonergan,dan-lonergan-2,/cfb/players/dan-lonergan-2.html,DL,2,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Aidian Livingston,aidian-livingston-1,/cfb/players/aidian-livingston-1.html,LS,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Peter Stehr,peter-stehr-1,/cfb/players/peter-stehr-1.html,RB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Phil Jurkovec,phil-jurkovec-1,/cfb/players/phil-jurkovec-1.html,QB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Hugh Davis,hugh-davis-1,/cfb/players/hugh-davis-1.html,LB,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Bryce Morais,bryce-morais-1,/cfb/players/bryce-morais-1.html,DL,4,1,1,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Boston College,2020
Jalen Williams,jalen-williams-6,/cfb/players/jalen-williams-6.html,DB,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Jaelen Gill,jaelen-gill-1,/cfb/players/jaelen-gill-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Hunter Long,hunter-long-3,/cfb/players/hunter-long-3.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Paul Theobald Jr.,paul-theobald-jr-1,/cfb/players/paul-theobald-jr-1.html,LB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Steve Lubischer,steve-lubischer-1,/cfb/players/steve-lubischer-1.html,DB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Grant Carlson,grant-carlson-1,/cfb/players/grant-carlson-1.html,P,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
Zay Flowers,zay-flowers-1,/cfb/players/zay-flowers-1.html,WR,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2020
