Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Semar Melvin,semar-melvin-1,/cfb/players/semar-melvin-1.html,CB,4,2,2,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Wisconsin,2019
Alexander Smith,alexander-smith-1,/cfb/players/alexander-smith-1.html,CB,13,4,0,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Wisconsin,2019
Christian Bell,christian-bell-1,/cfb/players/christian-bell-1.html,LB,7,3,1,4,1.0,1.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
John Torchio,john-torchio-1,/cfb/players/john-torchio-1.html,S,8,3,0,3,0.0,0.0,1,9,9.0,0,2,0,0,0,0,,Wisconsin,2019
Zach Hintze,zach-hintze-1,/cfb/players/zach-hintze-1.html,K,14,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
Tyler Biadasz,tyler-biadasz-1,/cfb/players/tyler-biadasz-1.html,OL,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,AA,Wisconsin,2019
Jaylan Franklin,jaylan-franklin-1,/cfb/players/jaylan-franklin-1.html,LB,14,2,0,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
Nakia Watson,nakia-watson-1,/cfb/players/nakia-watson-1.html,RB,14,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
John Chenal,john-chenal-1,/cfb/players/john-chenal-1.html,FB,14,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Wisconsin,2019
Jake Ferguson,jake-ferguson-1,/cfb/players/jake-ferguson-1.html,TE,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
Garrett Groshek,garrett-groshek-1,/cfb/players/garrett-groshek-1.html,RB,14,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
Cristian Volpentesta,cristian-volpentesta-1,/cfb/players/cristian-volpentesta-1.html,CB,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
A.J. Abbott,aj-abbott-1,/cfb/players/aj-abbott-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
Isaiah Mullens,isaiah-mullens-1,/cfb/players/isaiah-mullens-1.html,DE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
Isaac Guerendo,isaac-guerendo-1,/cfb/players/isaac-guerendo-1.html,RB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
Hunter Johnson,hunter-johnson-1,/cfb/players/hunter-johnson-1.html,RB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
Seth Currens,seth-currens-1,/cfb/players/seth-currens-1.html,LB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
Travis Wiltjer,travis-wiltjer-1,/cfb/players/travis-wiltjer-1.html,LB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
A.J. Taylor,aj-taylor-1,/cfb/players/aj-taylor-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
Blake Wilcox,blake-wilcox-1,/cfb/players/blake-wilcox-1.html,K,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
Anthony Lotti,anthony-lotti-1,/cfb/players/anthony-lotti-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2019
