Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Darold DeNgohe,darold-dengohe-1,/cfb/players/darold-dengohe-1.html,DL,12,11,17,28,6.0,1.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Jordan Taylor,jordan-taylor-3,/cfb/players/jordan-taylor-3.html,CB,13,18,7,25,0.0,0.0,0,0,,0,5,0,0,0,0,,James Madison,2024
Chauncey Logan,chauncey-logan-1,/cfb/players/chauncey-logan-1.html,CB,10,13,10,23,1.5,0.0,1,0,0.0,0,3,0,0,0,0,,James Madison,2024
Gannon Weathersby,gannon-weathersby-1,/cfb/players/gannon-weathersby-1.html,LB,13,11,11,22,5.5,1.5,0,0,,0,1,2,0,0,2,,James Madison,2024
Kye Holmes,kye-holmes-1,/cfb/players/kye-holmes-1.html,S,10,11,10,21,0.0,0.0,0,0,,0,1,0,0,0,0,,James Madison,2024
Amar Thomas,amar-thomas-1,/cfb/players/amar-thomas-1.html,DL,13,7,13,20,1.5,1.5,0,0,,0,2,0,0,0,0,,James Madison,2024
KJ Flowe,kj-flowe-1,/cfb/players/kj-flowe-1.html,DB,13,11,7,18,0.5,0.0,0,0,,0,3,0,0,0,0,,James Madison,2024
Lloyd Summerall III,lloyd-summerall-iii-1,/cfb/players/lloyd-summerall-iii-1.html,DL,12,5,9,14,1.0,0.0,1,35,35.0,1,1,0,0,0,0,,James Madison,2024
Tyler Brown,tyler-brown-8,/cfb/players/tyler-brown-8.html,S,13,8,5,13,1.5,0.5,0,0,,0,0,1,0,0,0,,James Madison,2024
Mychal McMullin,mychal-mcmullin-1,/cfb/players/mychal-mcmullin-1.html,DL,13,3,10,13,1.5,1.5,0,0,,0,0,0,0,0,0,,James Madison,2024
Ray Williams,ray-williams-6,/cfb/players/ray-williams-6.html,S,12,9,3,12,0.0,0.0,0,0,,0,2,0,0,0,1,,James Madison,2024
Justin Eaglin,justin-eaglin-1,/cfb/players/justin-eaglin-1.html,CB,11,9,3,12,0.0,0.0,1,-2,-2.0,0,0,0,0,0,0,,James Madison,2024
Terry Lockett,terry-lockett-2,/cfb/players/terry-lockett-2.html,DL,11,3,6,9,0.5,0.5,0,0,,0,1,0,0,0,0,,James Madison,2024
Chase Regan,chase-regan-1,/cfb/players/chase-regan-1.html,S,13,2,6,8,0.0,0.0,0,0,,0,0,1,0,0,0,,James Madison,2024
Brandon Fique,brandon-fique-1,/cfb/players/brandon-fique-1.html,LB,13,1,6,7,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Logan Ketcham,logan-ketcham-1,/cfb/players/logan-ketcham-1.html,LS,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Trashon Dye,trashon-dye-1,/cfb/players/trashon-dye-1.html,LB,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Carter Banks,carter-banks-1,/cfb/players/carter-banks-1.html,DL,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Tyler Purdy,tyler-purdy-1,/cfb/players/tyler-purdy-1.html,RB,8,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Kyi Wright,kyi-wright-1,/cfb/players/kyi-wright-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Noe Ruelas,noe-ruelas-1,/cfb/players/noe-ruelas-1.html,K,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Omarion Dollison,omarion-dollison-1,/cfb/players/omarion-dollison-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Jobi Malary,jobi-malary-1,/cfb/players/jobi-malary-1.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Ja'Kai Young,jakai-young-1,/cfb/players/jakai-young-1.html,DB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Spencer Toth,spencer-toth-1,/cfb/players/spencer-toth-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Tanner Morris,tanner-morris-1,/cfb/players/tanner-morris-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Jahquil Batts,jahquil-batts-1,/cfb/players/jahquil-batts-1.html,S,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Immanuel Ezeogu,immanuel-ezeogu-1,/cfb/players/immanuel-ezeogu-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
DJ Cotton,dj-cotton-1,/cfb/players/dj-cotton-1.html,DL,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Cristiano Rosa,cristiano-rosa-1,/cfb/players/cristiano-rosa-1.html,K,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
Wayne Knight,wayne-knight-1,/cfb/players/wayne-knight-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,James Madison,2024
