Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jonah Laulu,jonah-laulu-2,/cfb/players/jonah-laulu-2.html,DL,13,6,14,20,5.5,1.5,1,26,26.0,0,1,0,0,0,0,,Oklahoma,2022
Isaiah Coe,isaiah-coe-1,/cfb/players/isaiah-coe-1.html,DL,12,8,12,20,8.0,2.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Reggie Grimes,reggie-grimes-2,/cfb/players/reggie-grimes-2.html,DE,13,11,7,18,7.5,4.5,0,0,,0,0,0,0,0,1,,Oklahoma,2022
Damond Harmon,damond-harmon-1,/cfb/players/damond-harmon-1.html,DB,10,7,11,18,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Robert Spears-Jennings,robert-spears-jennings-1,/cfb/players/robert-spears-jennings-1.html,DB,9,6,9,15,0.5,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
D.J. Graham,dj-graham-1,/cfb/players/dj-graham-1.html,CB,8,5,9,14,0.0,0.0,0,0,,0,2,0,0,0,0,,Oklahoma,2022
Josh Ellison,josh-ellison-1,/cfb/players/josh-ellison-1.html,DL,13,5,8,13,3.0,0.5,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Marcus Stripling,marcus-stripling-1,/cfb/players/marcus-stripling-1.html,DE,12,5,5,10,0.5,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Gracen Halton,gracen-halton-1,/cfb/players/gracen-halton-1.html,DL,10,2,8,10,1.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Jake McCoy,jake-mccoy-1,/cfb/players/jake-mccoy-1.html,LB,11,7,2,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Shane Whitter,shane-whitter-1,/cfb/players/shane-whitter-1.html,LB,4,2,6,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Gentry Williams,gentry-williams-1,/cfb/players/gentry-williams-1.html,DB,12,3,4,7,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Oklahoma,2022
Trevon West,trevon-west-1,/cfb/players/trevon-west-1.html,WR,12,2,5,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
R Mason Thomas,r-mason-thomas-1,/cfb/players/r-mason-thomas-1.html,DL,10,4,3,7,1.0,0.5,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Clayton Smith,clayton-smith-1,/cfb/players/clayton-smith-1.html,LB,4,3,2,5,1.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Kelvin Gilliam,kelvin-gilliam-1,/cfb/players/kelvin-gilliam-1.html,DE,9,2,3,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Kendall Dennis,kendall-dennis-1,/cfb/players/kendall-dennis-1.html,DB,7,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Kani Walker,kani-walker-1,/cfb/players/kani-walker-1.html,DB,6,2,1,3,1.5,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Zach Schmit,zach-schmit-1,/cfb/players/zach-schmit-1.html,K,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Kip Lews,kip-lews-1,/cfb/players/kip-lews-1.html,LB,5,1,1,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Marvin Mims,marvin-mims-1,/cfb/players/marvin-mims-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Michael Turk,michael-turk-1,/cfb/players/michael-turk-1.html,P,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Marcus Major,marcus-major-1,/cfb/players/marcus-major-1.html,RB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Daniel Parker,daniel-parker-1,/cfb/players/daniel-parker-1.html,TE,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Kasey Kelleher,kasey-kelleher-1,/cfb/players/kasey-kelleher-1.html,LS,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Dillon Gabriel,dillon-gabriel-1,/cfb/players/dillon-gabriel-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Eric Gray,eric-gray-2,/cfb/players/eric-gray-2.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Andrew Raym,andrew-raym-1,/cfb/players/andrew-raym-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
Jamarrien Burt,jamarrien-burt-1,/cfb/players/jamarrien-burt-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oklahoma,2022
