Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Wayne Taulapapa,wayne-taulapapa-1,/cfb/players/wayne-taulapapa-1.html,RB,10,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Nusi Malani,nusi-malani-1,/cfb/players/nusi-malani-1.html,DL,8,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
James Jackson,james-jackson-8,/cfb/players/james-jackson-8.html,LB,10,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Joseph White,joseph-white-1,/cfb/players/joseph-white-1.html,DB,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Tucker Finkelston,tucker-finkelston-1,/cfb/players/tucker-finkelston-1.html,LS,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Jonathan Horton,jonathan-horton-1,/cfb/players/jonathan-horton-1.html,LB,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Virginia,2021
Donovan Johnson,donovan-johnson-2,/cfb/players/donovan-johnson-2.html,DB,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Devin Darrington,devin-darrington-1,/cfb/players/devin-darrington-1.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Chayce Chalmers,chayce-chalmers-1,/cfb/players/chayce-chalmers-1.html,DB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Jacob Finn,jacob-finn-1,/cfb/players/jacob-finn-1.html,P,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Joe Bissinger,joe-bissinger-1,/cfb/players/joe-bissinger-1.html,G,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Josh Hayes,josh-hayes-2,/cfb/players/josh-hayes-2.html,CB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Jacob Rodriguez,jacob-rodriguez-1,/cfb/players/jacob-rodriguez-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Billy Kemp,billy-kemp-2,/cfb/players/billy-kemp-2.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Ryan Nelson,ryan-nelson-2,/cfb/players/ryan-nelson-2.html,T,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Ronnie Walker Jr.,ronnie-walker-jr-1,/cfb/players/ronnie-walker-jr-1.html,RB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Ra'Shaun Henry,rashaun-henry-1,/cfb/players/rashaun-henry-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Perris Jones,perris-jones-1,/cfb/players/perris-jones-1.html,CB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Brennan Armstrong,brennan-armstrong-1,/cfb/players/brennan-armstrong-1.html,QB,11,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Virginia,2021
Grant Misch,grant-misch-1,/cfb/players/grant-misch-1.html,TE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
D'Sean Perry,dsean-perry-1,/cfb/players/dsean-perry-1.html,LB,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Malachi Fields,malachi-fields-1,/cfb/players/malachi-fields-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Keytaon Thompson,keytaon-thompson-1,/cfb/players/keytaon-thompson-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
Justin Duenkel,justin-duenkel-1,/cfb/players/justin-duenkel-1.html,K,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2021
