Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Sojourn Shelton,sojourn-shelton-1,/cfb/players/sojourn-shelton-1.html,CB,13,20,9,29,0.0,0.0,1,0,0.0,0,7,0,0,0,1,,Wisconsin,2015
Hayden Biegel,hayden-biegel-1,/cfb/players/hayden-biegel-1.html,OL,7,6,13,19,3.5,3.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Alec James,alec-james-1,/cfb/players/alec-james-1.html,DE,12,7,10,17,2.0,0.0,0,0,,0,1,0,0,0,0,,Wisconsin,2015
Arthur Goldberg,arthur-goldberg-1,/cfb/players/arthur-goldberg-1.html,NT,11,5,12,17,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
D'Cota Dixon,dcota-dixon-1,/cfb/players/dcota-dixon-1.html,CB,13,11,5,16,0.0,0.0,0,0,,0,1,0,0,0,0,,Wisconsin,2015
Ryan Connelly,ryan-connelly-1,/cfb/players/ryan-connelly-1.html,LB,12,8,7,15,1.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Natrell Jamerson,natrell-jamerson-1,/cfb/players/natrell-jamerson-1.html,CB,13,10,4,14,0.5,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Leon Jacobs,leon-jacobs-1,/cfb/players/leon-jacobs-1.html,LB,4,5,5,10,2.0,0.5,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Joe Ferguson,joe-ferguson-2,/cfb/players/joe-ferguson-2.html,S,12,2,8,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Derek Straus,derek-straus-1,/cfb/players/derek-straus-1.html,FB,12,5,3,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
T.J. Watt,tj-watt-1,/cfb/players/tj-watt-1.html,LB,13,4,4,8,1.5,0.0,0,0,,0,3,0,0,0,0,,Wisconsin,2015
Leo Musso,leo-musso-1,/cfb/players/leo-musso-1.html,S,13,5,3,8,0.0,0.0,2,4,2.0,0,1,1,0,0,0,,Wisconsin,2015
Jesse Hayes,jesse-hayes-1,/cfb/players/jesse-hayes-1.html,LB,13,2,6,8,0.0,0.0,0,0,,0,1,0,0,0,0,,Wisconsin,2015
Olive Sagapolu,olive-sagapolu-1,/cfb/players/olive-sagapolu-1.html,NT,12,1,6,7,1.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Jake Keefer,jake-keefer-1,/cfb/players/jake-keefer-1.html,DE,13,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Arrington Farrar,arrington-farrar-1,/cfb/players/arrington-farrar-1.html,LB,12,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Andrew Endicott,andrew-endicott-1,/cfb/players/andrew-endicott-1.html,K,8,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Billy Hirschfeld,billy-hirschfeld-1,/cfb/players/billy-hirschfeld-1.html,DE,5,2,1,3,1.0,0.0,0,0,,0,1,0,0,0,0,,Wisconsin,2015
Garret Dooley,garret-dooley-1,/cfb/players/garret-dooley-1.html,DE,11,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Keelon Brookins,keelon-brookins-1,/cfb/players/keelon-brookins-1.html,LB,11,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Jack Russell,jack-russell-1,/cfb/players/jack-russell-1.html,K,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Serge Trezy,serge-trezy-1,/cfb/players/serge-trezy-1.html,RB,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Dare Ogunbowale,dare-ogunbowale-1,/cfb/players/dare-ogunbowale-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
A.J. Jordan,aj-jordan-1,/cfb/players/aj-jordan-1.html,WR,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Terrance Floyd,terrance-floyd-1,/cfb/players/terrance-floyd-1.html,CB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Alex Erickson,alex-erickson-1,/cfb/players/alex-erickson-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
T.J. Reynard,tj-reynard-1,/cfb/players/tj-reynard-1.html,CB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Reggie Love,reggie-love-2,/cfb/players/reggie-love-2.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Lubern Figaro,lubern-figaro-1,/cfb/players/lubern-figaro-1.html,S,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Kellen Jones,kellen-jones-1,/cfb/players/kellen-jones-1.html,,2,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Jordan Fredrick,jordan-fredrick-1,/cfb/players/jordan-fredrick-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Joel Stave,joel-stave-1,/cfb/players/joel-stave-1.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Austin Traylor,austin-traylor-1,/cfb/players/austin-traylor-1.html,TE,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Jazz Peavy,jazz-peavy-1,/cfb/players/jazz-peavy-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Beau Benzschawel,beau-benzschawel-1,/cfb/players/beau-benzschawel-1.html,OL,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2015
Connor Udelhoven,connor-udelhoven-1,/cfb/players/connor-udelhoven-1.html,LS,13,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Wisconsin,2015
