Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
James Schott,james-schott-1,/cfb/players/james-schott-1.html,DE,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Caleb Gash,caleb-gash-1,/cfb/players/caleb-gash-1.html,DB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Alante Brown,alante-brown-1,/cfb/players/alante-brown-1.html,WR,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Nate Carter,nate-carter-4,/cfb/players/nate-carter-4.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Mikeshun Beeler,mikeshun-beeler-1,/cfb/players/mikeshun-beeler-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
David Millikin,david-millikin-1,/cfb/players/david-millikin-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Tanner Miller,tanner-miller-2,/cfb/players/tanner-miller-2.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Chance Rucker,chance-rucker-1,/cfb/players/chance-rucker-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Ryan Eckley,ryan-eckley-1,/cfb/players/ryan-eckley-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Andrew Brinson IV,andrew-brinson-iv-1,/cfb/players/andrew-brinson-iv-1.html,DB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Montorie Foster,montorie-foster-1,/cfb/players/montorie-foster-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Brandon Baldwin,brandon-baldwin-1,/cfb/players/brandon-baldwin-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Jack Carson Wentz,jack-carson-wentz-1,/cfb/players/jack-carson-wentz-1.html,LS,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Caleb Coley,caleb-coley-1,/cfb/players/caleb-coley-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Luke Newman,luke-newman-1,/cfb/players/luke-newman-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Avery Dunn,avery-dunn-1,/cfb/players/avery-dunn-1.html,DE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
Jonathan Kim,jonathan-kim-2,/cfb/players/jonathan-kim-2.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan State,2024
