Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jake Tafelski,jake-tafelski-1,/cfb/players/jake-tafelski-1.html,RB,11,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2023
Ed Conoran,ed-conoran-1,/cfb/players/ed-conoran-1.html,DB,12,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2023
Ke'shon Parker,keshon-parker-1,/cfb/players/keshon-parker-1.html,LB,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2023
Keshawn Hayden,keshawn-hayden-1,/cfb/players/keshawn-hayden-1.html,DL,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2023
Mitchel Collier,mitchel-collier-1,/cfb/players/mitchel-collier-1.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2023
Thomas Pannunzio,thomas-pannunzio-1,/cfb/players/thomas-pannunzio-1.html,WR,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2023
Ben Pratt,ben-pratt-1,/cfb/players/ben-pratt-1.html,LS,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2023
Chris Parker,chris-parker-5,/cfb/players/chris-parker-5.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2023
Marcus Young,marcus-young-3,/cfb/players/marcus-young-3.html,TE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2023
Davis Heinzen,davis-heinzen-1,/cfb/players/davis-heinzen-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2023
Christian Brown,christian-brown-2,/cfb/players/christian-brown-2.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2023
Jase Bauer,jase-bauer-1,/cfb/players/jase-bauer-1.html,QB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2023
Jalen McGaughy,jalen-mcgaughy-1,/cfb/players/jalen-mcgaughy-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2023
