Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Trikweze Bridges,trikweze-bridges-1,/cfb/players/trikweze-bridges-1.html,CB,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Bryan Addison,bryan-addison-2,/cfb/players/bryan-addison-2.html,CB,5,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Jaylon Redd,jaylon-redd-1,/cfb/players/jaylon-redd-1.html,WR,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Hunter Kampmoyer,hunter-kampmoyer-1,/cfb/players/hunter-kampmoyer-1.html,TE,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
MJ Cunningham,mj-cunningham-1,/cfb/players/mj-cunningham-1.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Cross Patton,cross-patton-1,/cfb/players/cross-patton-1.html,RB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Jackson LaDuke,jackson-laduke-1,/cfb/players/jackson-laduke-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Camden Lewis,camden-lewis-1,/cfb/players/camden-lewis-1.html,K,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
KJ Maduike,kj-maduike-1,/cfb/players/kj-maduike-1.html,RB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Justin Flowe,justin-flowe-1,/cfb/players/justin-flowe-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
JR Waters,jr-waters-1,/cfb/players/jr-waters-1.html,WR,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Josh Delgado,josh-delgado-2,/cfb/players/josh-delgado-2.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Cale Millen,cale-millen-2,/cfb/players/cale-millen-2.html,,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
