Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jamal Anderson,jamal-anderson-2,/cfb/players/jamal-anderson-2.html,DB,5,8,4,12,1.0,0.0,0,0,,0,6,0,0,0,0,,Florida International,2020
Rocky Jacques-Louis,rocky-jacques-louis-1,/cfb/players/rocky-jacques-louis-1.html,LB,5,6,5,11,1.0,1.0,0,0,,0,0,0,0,0,0,,Florida International,2020
Tevin Jones,tevin-jones-3,/cfb/players/tevin-jones-3.html,LB,5,7,4,11,3.5,2.0,0,0,,0,1,0,0,0,1,,Florida International,2020
Daniel Jackson,daniel-jackson-3,/cfb/players/daniel-jackson-3.html,LB,5,7,3,10,1.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
Benny McCray,benny-mccray-1,/cfb/players/benny-mccray-1.html,DB,5,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
D'Andre Christmas,dandre-christmas-1,/cfb/players/dandre-christmas-1.html,DL,2,2,4,6,1.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
Kane Taylor,kane-taylor-1,/cfb/players/kane-taylor-1.html,DL,4,3,3,6,2.5,1.0,0,0,,0,0,0,0,0,0,,Florida International,2020
Dimitry Prophete,dimitry-prophete-1,/cfb/players/dimitry-prophete-1.html,LB,5,2,3,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Florida International,2020
Jesson Walker,jesson-walker-1,/cfb/players/jesson-walker-1.html,DB,5,4,1,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Florida International,2020
Chris Whittaker,chris-whittaker-1,/cfb/players/chris-whittaker-1.html,DL,4,2,3,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
Nikholi Jaghai,nikholi-jaghai-1,/cfb/players/nikholi-jaghai-1.html,DB,5,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
Nate White,nate-white-1,/cfb/players/nate-white-1.html,DL,3,3,0,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
Jordan Woods,jordan-woods-1,/cfb/players/jordan-woods-1.html,DL,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
Rashad Colson,rashad-colson-1,/cfb/players/rashad-colson-1.html,DL,4,0,2,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
AJ Mathis,aj-mathis-1,/cfb/players/aj-mathis-1.html,LB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
Alexy Jean-Baptiste,alexy-jean-baptiste-1,/cfb/players/alexy-jean-baptiste-1.html,DL,2,1,1,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Florida International,2020
Henry Gray,henry-gray-1,/cfb/players/henry-gray-1.html,DB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
David Reynolds,david-reynolds-1,/cfb/players/david-reynolds-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
Romelo Brooks,romelo-brooks-1,/cfb/players/romelo-brooks-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
Chance Coleman,chance-coleman-1,/cfb/players/chance-coleman-1.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
Tommy Zozus,tommy-zozus-1,/cfb/players/tommy-zozus-1.html,LS,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
Ty Danzy,ty-danzy-1,/cfb/players/ty-danzy-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2020
