Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Addison Ostrenga,addison-ostrenga-1,/cfb/players/addison-ostrenga-1.html,TE,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2022
Monte Pottebaum,monte-pottebaum-1,/cfb/players/monte-pottebaum-1.html,FB,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2022
Luke Lachey,luke-lachey-1,/cfb/players/luke-lachey-1.html,TE,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2022
Luke Elkin,luke-elkin-1,/cfb/players/luke-elkin-1.html,LS,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2022
Deavin Hilson,deavin-hilson-1,/cfb/players/deavin-hilson-1.html,DB,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2022
Dallas Craddieth,dallas-craddieth-1,/cfb/players/dallas-craddieth-1.html,DB,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2022
Nico Ragaini,nico-ragaini-1,/cfb/players/nico-ragaini-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2022
Leshon Williams,leshon-williams-1,/cfb/players/leshon-williams-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2022
Koen Entringer,koen-entringer-1,/cfb/players/koen-entringer-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2022
Karson Sharar,karson-sharar-1,/cfb/players/karson-sharar-1.html,LB,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2022
Jaxon Rexroth,jaxon-rexroth-1,/cfb/players/jaxon-rexroth-1.html,DB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2022
Arland Bruce IV,arland-bruce-iv-1,/cfb/players/arland-bruce-iv-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2022
