Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Hank Pladson,hank-pladson-1,/cfb/players/hank-pladson-1.html,LB,4,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Quinn Roff,quinn-roff-1,/cfb/players/quinn-roff-1.html,DL,3,1,2,3,1.5,1.0,0,0,,0,0,0,0,0,1,,Washington State,2020
Halid Djibril,halid-djibril-1,/cfb/players/halid-djibril-1.html,DB,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Will Rodgers,will-rodgers-1,/cfb/players/will-rodgers-1.html,DL,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Tyrese Ross,tyrese-ross-1,/cfb/players/tyrese-ross-1.html,DB,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Tyler Garay-Harris,tyler-garay-harris-1,/cfb/players/tyler-garay-harris-1.html,DL,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Joey Hobert,joey-hobert-1,/cfb/players/joey-hobert-1.html,WR,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Willie Taylor,willie-taylor-4,/cfb/players/willie-taylor-4.html,DL,1,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Antonio Pule,antonio-pule-1,/cfb/players/antonio-pule-1.html,DL,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Armauni Archie,armauni-archie-1,/cfb/players/armauni-archie-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Renard Bell,renard-bell-1,/cfb/players/renard-bell-1.html,WR,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Moon Ashby,moon-ashby-1,/cfb/players/moon-ashby-1.html,DE,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Lucas Bacon,lucas-bacon-1,/cfb/players/lucas-bacon-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Kyle Thornton,kyle-thornton-1,/cfb/players/kyle-thornton-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Christian Mejia,christian-mejia-1,/cfb/players/christian-mejia-1.html,DL,1,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Justin Lohrenz,justin-lohrenz-1,/cfb/players/justin-lohrenz-1.html,DE,2,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Washington State,2020
Jesus Echevarria,jesus-echevarria-1,/cfb/players/jesus-echevarria-1.html,DL,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Clay Markoff,clay-markoff-1,/cfb/players/clay-markoff-1.html,RB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Jamal McMurrin,jamal-mcmurrin-1,/cfb/players/jamal-mcmurrin-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
Deon McIntosh,deon-mcintosh-1,/cfb/players/deon-mcintosh-1.html,RB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2020
