Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Dorion Jackson,dorion-jackson-1,/cfb/players/dorion-jackson-1.html,S,11,2,1,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Troy,2024
Rondell Carter,rondell-carter-2,/cfb/players/rondell-carter-2.html,S,4,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2024
Jabari Strait,jabari-strait-1,/cfb/players/jabari-strait-1.html,CB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2024
Paddy McAteer,paddy-mcateer-1,/cfb/players/paddy-mcateer-1.html,K,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2024
John Butler,john-butler-3,/cfb/players/john-butler-3.html,S,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2024
DJ Epps,dj-epps-1,/cfb/players/dj-epps-1.html,WR,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2024
Landon Parker,landon-parker-2,/cfb/players/landon-parker-2.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2024
Devonte Ross,devonte-ross-2,/cfb/players/devonte-ross-2.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2024
Keyshawn Campbell,keyshawn-campbell-1,/cfb/players/keyshawn-campbell-1.html,LB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2024
Kenny Reedy,kenny-reedy-2,/cfb/players/kenny-reedy-2.html,DT,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2024
Eric Shaw,eric-shaw-2,/cfb/players/eric-shaw-2.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2024
Damien Taylor,damien-taylor-2,/cfb/players/damien-taylor-2.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2024
Fabian Rogosch,fabian-rogosch-1,/cfb/players/fabian-rogosch-1.html,TE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2024
Jermaine Paramore,jermaine-paramore-1,/cfb/players/jermaine-paramore-1.html,OL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2024
