Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Brian Ugwu,brian-ugwu-1,/cfb/players/brian-ugwu-1.html,,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2019
Cole Snyder,cole-snyder-2,/cfb/players/cole-snyder-2.html,QB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2019
Daevon Robinson,daevon-robinson-1,/cfb/players/daevon-robinson-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2019
Freddie Recio,freddie-recio-1,/cfb/players/freddie-recio-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2019
Isiah Pacheco,isaih-pacheco-1,/cfb/players/isaih-pacheco-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2019
Omari Cooper,omari-cooper-1,/cfb/players/omari-cooper-1.html,OL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2019
Justin Davidovicz,justin-davidovicz-1,/cfb/players/justin-davidovicz-1.html,PK,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2019
Nick Krimin,nick-krimin-1,/cfb/players/nick-krimin-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2019
Kessawn Abraham,kessawn-abraham-1,/cfb/players/kessawn-abraham-1.html,DB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2019
McLane Carter,mclane-carter-1,/cfb/players/mclane-carter-1.html,QB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2019
