Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Brandon Jackson,brandon-jackson-9,/cfb/players/brandon-jackson-9.html,DB,2,4,2,6,0.0,0.0,0,0,,0,2,0,0,0,0,,Army,2016
Cordarrell Davis,cordarrell-davis-1,/cfb/players/cordarrell-davis-1.html,DL,12,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Amadeo West,amadeo-west-1,/cfb/players/amadeo-west-1.html,DL,5,2,2,4,1.0,1.0,0,0,,0,0,0,0,0,0,,Army,2016
Scott Washle,scott-washle-1,/cfb/players/scott-washle-1.html,LB,12,3,1,4,0.0,0.0,1,11,11.0,0,1,0,0,0,0,,Army,2016
Tyler L'Hommedieu,tyler-lhommedieu-1,/cfb/players/tyler-lhommedieu-1.html,LB,12,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Wunmi Oyetuga,wunmi-oyetuga-1,/cfb/players/wunmi-oyetuga-1.html,DE,5,0,4,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Jarrod Jones,jarrod-jones-1,/cfb/players/jarrod-jones-1.html,LB,3,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Kell Walker,kell-walker-1,/cfb/players/kell-walker-1.html,RB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Jalen Sharp,jalen-sharp-1,/cfb/players/jalen-sharp-1.html,DB,10,3,0,3,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Army,2016
John Trainor,john-trainor-1,/cfb/players/john-trainor-1.html,RB,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Cameron Jones,cameron-jones-5,/cfb/players/cameron-jones-5.html,,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Cole Christiansen,cole-christiansen-1,/cfb/players/cole-christiansen-1.html,LB,7,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Cole Jones,cole-jones-2,/cfb/players/cole-jones-2.html,DB,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Richard Hanson,richard-hanson-2,/cfb/players/richard-hanson-2.html,DB,7,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Gervon Simon,gervon-simon-1,/cfb/players/gervon-simon-1.html,DB,5,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Matthew Kaufmann,matthew-kaufmann-2,/cfb/players/matthew-kaufmann-2.html,DB,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Justin Gilbert,justin-gilbert-3,/cfb/players/justin-gilbert-3.html,OL,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Jake Ellington,jake-ellington-1,/cfb/players/jake-ellington-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Glen Coates,glen-coates-1,/cfb/players/glen-coates-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Mitchell Howard,mitchell-howard-1,/cfb/players/mitchell-howard-1.html,K,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Nick Schrage,nick-schrage-1,/cfb/players/nick-schrage-1.html,K,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Matt Sannella,matt-sannella-1,/cfb/players/matt-sannella-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Edgar Poe,edgar-poe-1,/cfb/players/edgar-poe-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Rod Stoddard II,rod-stoddard-ii-1,/cfb/players/rod-stoddard-ii-1.html,DL,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Darnell Woolfolk,darnell-woolfolk-1,/cfb/players/darnell-woolfolk-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Cole Macek,cole-macek-1,/cfb/players/cole-macek-1.html,RB,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Tyler Campbell,tyler-campbell-4,/cfb/players/tyler-campbell-4.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Jeff Panara,jeff-panara-1,/cfb/players/jeff-panara-1.html,OL,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Joe Corless Jr.,joe-corless-jr-1,/cfb/players/joe-corless-jr-1.html,TE,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
Joe Tustin,joe-tustin-1,/cfb/players/joe-tustin-1.html,OL,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2016
