Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Hercules Mata'afa,hercules-mataafa-1,/cfb/players/hercules-mataafa-1.html,DE,13,19,12,31,11.0,7.0,0,0,,0,0,1,0,0,1,,Washington State,2015
Daniel Ekuale,daniel-ekuale-1,/cfb/players/daniel-ekuale-1.html,DL,13,18,4,22,5.0,0.0,0,0,,0,0,0,0,0,1,,Washington State,2015
Robert Barber,robert-barber-1,/cfb/players/robert-barber-1.html,NT,12,7,10,17,4.5,1.0,0,0,,0,0,0,0,0,2,,Washington State,2015
Kirkland Parker,kirkland-parker-1,/cfb/players/kirkland-parker-1.html,CB,12,10,7,17,1.0,0.0,0,0,,0,2,0,0,0,1,,Washington State,2015
Chandler Leniu,chandler-leniu-1,/cfb/players/chandler-leniu-1.html,LB,12,8,6,14,1.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Frankie Luvu,frankie-luvu-1,/cfb/players/frankie-luvu-1.html,LB,11,9,4,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Logan Tago,logan-tago-1,/cfb/players/logan-tago-1.html,LB,12,6,4,10,0.5,0.0,0,0,,0,1,0,0,0,0,,Washington State,2015
Dylan Hanser,dylan-hanser-1,/cfb/players/dylan-hanser-1.html,LB,11,9,1,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Nate DeRider,nate-derider-1,/cfb/players/nate-derider-1.html,LB,13,5,3,8,0.0,0.0,0,0,,0,0,2,0,0,1,,Washington State,2015
Calvin Green,calvin-green-1,/cfb/players/calvin-green-1.html,DB,9,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Colton Teglovic,colton-teglovic-1,/cfb/players/colton-teglovic-1.html,S,11,3,3,6,1.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Aaron Porter,aaron-porter-1,/cfb/players/aaron-porter-1.html,LB,12,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Treshon Broughton,treshon-broughton-1,/cfb/players/treshon-broughton-1.html,CB,8,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Devonte McClain,devonte-mcclain-1,/cfb/players/devonte-mcclain-1.html,DL,1,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Reggie Coates,reggie-coates-1,/cfb/players/reggie-coates-1.html,DL,6,1,2,3,1.0,1.0,0,0,,0,1,0,0,0,1,,Washington State,2015
Thomas Hearn,thomas-hearn-1,/cfb/players/thomas-hearn-1.html,FB,1,1,2,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Darius Lemora,darius-lemora-1,/cfb/players/darius-lemora-1.html,S,7,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Paris Taylor,paris-taylor-1,/cfb/players/paris-taylor-1.html,LB,10,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Gabe Marks,gabe-marks-1,/cfb/players/gabe-marks-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Robert Lewis,robert-lewis-7,/cfb/players/robert-lewis-7.html,WR,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Erik Powell,erik-powell-1,/cfb/players/erik-powell-1.html,K,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Tavares Martin Jr.,tavares-martin-jr-1,/cfb/players/tavares-martin-jr-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Kyle Sweet,kyle-sweet-1,/cfb/players/kyle-sweet-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Luke Falk,luke-falk-1,/cfb/players/luke-falk-1.html,QB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Keith Harrington,keith-harrington-1,/cfb/players/keith-harrington-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
John Thompson,john-thompson-8,/cfb/players/john-thompson-8.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Joe Dahl,joe-dahl-1,/cfb/players/joe-dahl-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
Hunter Dale,hunter-dale-1,/cfb/players/hunter-dale-1.html,S,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
River Cracraft,river-cracraft-1,/cfb/players/river-cracraft-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2015
