Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Eric Hazzard,eric-hazzard-1,/cfb/players/eric-hazzard-1.html,DL,5,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Jayshaun Coffman,jayshaun-coffman-1,/cfb/players/jayshaun-coffman-1.html,DL,4,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Nigel Williams,nigel-williams-2,/cfb/players/nigel-williams-2.html,DB,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Kris Hughes,kris-hughes-1,/cfb/players/kris-hughes-1.html,WR,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Keyjuan Brown,keyjuan-brown-1,/cfb/players/keyjuan-brown-1.html,RB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Trent Carter,trent-carter-1,/cfb/players/trent-carter-1.html,LB,8,1,1,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Jadon Minkins,jadon-minkins-1,/cfb/players/jadon-minkins-1.html,DB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Rae'Mon Mosby,raemon-mosby-1,/cfb/players/raemon-mosby-1.html,DB,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Jaxon Panariello,jaxon-panariello-1,/cfb/players/jaxon-panariello-1.html,LB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Shai Kochav,shai-kochav-1,/cfb/players/shai-kochav-1.html,LS,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Cameron White,cameron-white-3,/cfb/players/cameron-white-3.html,LB,4,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Louisville,2025
Caullin Lacy,caullin-lacy-1,/cfb/players/caullin-lacy-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Davon Mitchell,davon-mitchell-1,/cfb/players/davon-mitchell-1.html,TE,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Dustin Cheirs,dustin-cheirs-1,/cfb/players/dustin-cheirs-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Phillip Folmar,phillip-folmar-2,/cfb/players/phillip-folmar-2.html,OL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Nick Keller,nick-keller-1,/cfb/players/nick-keller-1.html,K,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Miller Moss,miller-moss-1,/cfb/players/miller-moss-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Chris Bell,chris-bell-2,/cfb/players/chris-bell-2.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
Daeh McCullough,daeh-mccullough-1,/cfb/players/daeh-mccullough-1.html,DB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2025
