Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tyreke Davis,tyreke-davis-1,/cfb/players/tyreke-davis-1.html,S,14,12,5,17,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Taylor Robinson,taylor-robinson-1,/cfb/players/taylor-robinson-1.html,DB,14,11,5,16,0.0,0.0,0,0,,0,0,1,0,0,0,,North Texas,2017
Tillman Johnson,tillman-johnson-1,/cfb/players/tillman-johnson-1.html,DE,10,6,8,14,3.5,2.0,0,0,,0,0,0,0,0,1,,North Texas,2017
Makyle Sanders,makyle-sanders-1,/cfb/players/makyle-sanders-1.html,S,12,7,2,9,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Evan Johnson,evan-johnson-1,/cfb/players/evan-johnson-1.html,RB,14,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Cameron Johnson,cameron-johnson-2,/cfb/players/cameron-johnson-2.html,DB,13,5,3,8,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Dee Baulkman,dee-baulkman-1,/cfb/players/dee-baulkman-1.html,DB,11,4,4,8,0.0,0.0,0,0,,0,3,0,0,0,1,,North Texas,2017
Cedric Fernandes Fernandes,cedric-fernandes-fernandes-1,/cfb/players/cedric-fernandes-fernandes-1.html,DB,12,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
William LeMasters,william-lemasters-1,/cfb/players/william-lemasters-1.html,LB,5,5,2,7,0.0,0.0,1,0,0.0,0,2,0,0,0,0,,North Texas,2017
Andrew Tucker,andrew-tucker-1,/cfb/players/andrew-tucker-1.html,RB,13,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Tony Krasniqi,tony-krasniqi-1,/cfb/players/tony-krasniqi-1.html,DL,7,3,3,6,1.0,1.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Christian Hosley,christian-hosley-1,/cfb/players/christian-hosley-1.html,RB,14,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Corey Mann,corey-mann-1,/cfb/players/corey-mann-1.html,LB,4,3,0,3,0.0,0.0,0,0,,0,1,0,0,0,0,,North Texas,2017
Dion Novil,dion-novil-1,/cfb/players/dion-novil-1.html,DL,4,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Michael Lawrence,michael-lawrence-1,/cfb/players/michael-lawrence-1.html,WR,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Nic Smith,nic-smith-1,/cfb/players/nic-smith-1.html,RB,14,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Jake Davis,jake-davis-1,/cfb/players/jake-davis-1.html,LS,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Kelvin Smith,kelvin-smith-3,/cfb/players/kelvin-smith-3.html,TE,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Rico Bussey Jr.,rico-bussey-jr-1,/cfb/players/rico-bussey-jr-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Jordan Murray,jordan-murray-2,/cfb/players/jordan-murray-2.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Jason Pirtle,jason-pirtle-1,/cfb/players/jason-pirtle-1.html,WR,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Jameel Moore,jameel-moore-1,/cfb/players/jameel-moore-1.html,DB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
T.J. Henson,tj-henson-1,/cfb/players/tj-henson-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Blake Patterson,blake-patterson-1,/cfb/players/blake-patterson-1.html,P,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2017
Trevor Moore,trevor-moore-1,/cfb/players/trevor-moore-1.html,PK,14,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,North Texas,2017
