Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Boobie Hobbs,boobie-hobbs-1,/cfb/players/boobie-hobbs-1.html,DB,13,23,10,33,1.0,0.0,1,29,29.0,0,5,2,-6,0,0,,Utah,2017
Javelin Guidry,javelin-guidry-2,/cfb/players/javelin-guidry-2.html,DB,13,21,10,31,1.0,0.0,1,14,14.0,1,4,0,0,0,0,,Utah,2017
Filipo Mokofisi,filipo-mokofisi-2,/cfb/players/filipo-mokofisi-2.html,DT,13,13,14,27,3.5,2.0,1,6,6.0,0,2,0,0,0,0,,Utah,2017
Jaylon Johnson,jaylon-johnson-1,/cfb/players/jaylon-johnson-1.html,DB,11,23,2,25,0.0,0.0,1,0,0.0,0,6,0,0,0,0,,Utah,2017
Kylie Fitts,kylie-fitts-1,/cfb/players/kylie-fitts-1.html,DE,10,14,9,23,3.0,3.0,0,0,,0,1,0,0,0,1,,Utah,2017
Leki Fotu,leki-fotu-1,/cfb/players/leki-fotu-1.html,DT,13,14,8,22,3.5,0.0,0,0,,0,1,1,0,0,1,,Utah,2017
Philip Afia,philip-afia-1,/cfb/players/philip-afia-1.html,DB,13,7,11,18,1.5,0.0,0,0,,0,2,0,0,0,0,,Utah,2017
Terrell Burgess,terrell-burgess-1,/cfb/players/terrell-burgess-1.html,DB,13,10,8,18,1.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Lowell Lotulelei,lowell-lotulelei-1,/cfb/players/lowell-lotulelei-1.html,DT,13,6,10,16,3.5,1.5,0,0,,0,1,0,0,0,0,,Utah,2017
Pita Tonga,pita-tonga-1,/cfb/players/pita-tonga-1.html,DT,11,1,12,13,0.5,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Nick Heninger,nick-heninger-1,/cfb/players/nick-heninger-1.html,DE,13,4,7,11,1.0,0.0,0,0,,0,0,2,0,0,0,,Utah,2017
Kenric Young,kenric-young-1,/cfb/players/kenric-young-1.html,DB,13,7,2,9,0.0,0.0,1,0,0.0,0,1,0,0,0,0,,Utah,2017
Caleb Repp,caleb-repp-1,/cfb/players/caleb-repp-1.html,DE,13,4,3,7,1.0,1.0,0,0,,0,0,0,0,0,2,,Utah,2017
Mitch Wishnowsky,mitch-wishnowsky-1,/cfb/players/mitch-wishnowsky-1.html,P,13,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Chris Hart,chris-hart-4,/cfb/players/chris-hart-4.html,DE,7,3,2,5,1.0,1.0,0,0,,0,0,1,0,0,0,,Utah,2017
Trevor Horlacher,trevor-horlacher-1,/cfb/players/trevor-horlacher-1.html,LB,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
John Penisini,john-penisini-1,/cfb/players/john-penisini-1.html,DT,12,1,3,4,1.0,1.0,0,0,,0,0,1,0,0,0,,Utah,2017
Jake Jackson,jake-jackson-1,/cfb/players/jake-jackson-1.html,TE,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Cody Ippolito,cody-ippolito-1,/cfb/players/cody-ippolito-1.html,FB,11,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Maxs Tupai,maxs-tupai-1,/cfb/players/maxs-tupai-1.html,DE,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Ali'i Niumatalolo,alii-niumatalolo-1,/cfb/players/alii-niumatalolo-1.html,LB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Hauati Pututau,hauati-pututau-1,/cfb/players/hauati-pututau-1.html,DT,11,0,2,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Utah,2017
Darren Carrington,darren-carrington-1,/cfb/players/darren-carrington-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Zack Moss,zack-moss-1,/cfb/players/zack-moss-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Lo Falemaka,lo-falemaka-2,/cfb/players/lo-falemaka-2.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Tyquez Hampton,tyquez-hampton-1,/cfb/players/tyquez-hampton-1.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Tyler Huntley,tyler-huntley-1,/cfb/players/tyler-huntley-1.html,QB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Alani Havili-Katoa,alani-havili-katoa-1,/cfb/players/alani-havili-katoa-1.html,OL,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Bryan Thompson,bryan-thompson-1,/cfb/players/bryan-thompson-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Chayden Johnston,chayden-johnston-1,/cfb/players/chayden-johnston-1.html,PK,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Samson Nacua,samson-nacua-1,/cfb/players/samson-nacua-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Raelon Singleton,raelon-singleton-1,/cfb/players/raelon-singleton-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Davir Hamilton,davir-hamilton-1,/cfb/players/davir-hamilton-1.html,DE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Hayes Hicken,hayes-hicken-1,/cfb/players/hayes-hicken-1.html,K,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Jameson Field,jameson-field-1,/cfb/players/jameson-field-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Mason Woodward,mason-woodward-1,/cfb/players/mason-woodward-1.html,RB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Karsen Liljenquist,karsen-liljenquist-1,/cfb/players/karsen-liljenquist-1.html,LB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
Kyle Fulks,kyle-fulks-1,/cfb/players/kyle-fulks-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2017
