Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Cameron Pruitt,cameron-pruitt-1,/cfb/players/cameron-pruitt-1.html,LB,13,6,5,11,1.5,0.0,1,0,0.0,0,1,3,2,0,1,,Miami (FL),2024
Marley Cook,marley-cook-1,/cfb/players/marley-cook-1.html,DL,12,2,7,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Robert Stafford,robert-stafford-1,/cfb/players/robert-stafford-1.html,DB,12,2,5,7,0.0,0.0,0,0,,0,1,0,0,0,0,,Miami (FL),2024
Justin Scott,justin-scott-3,/cfb/players/justin-scott-3.html,DL,12,4,3,7,2.0,1.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Dylan Day,dylan-day-1,/cfb/players/dylan-day-1.html,DB,12,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,1,,Miami (FL),2024
Nick Kelly,nick-kelly-3,/cfb/players/nick-kelly-3.html,DB,11,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Josh Horton,josh-horton-1,/cfb/players/josh-horton-1.html,DL,5,2,2,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Adarius Hayes,adarius-hayes-1,/cfb/players/adarius-hayes-1.html,LB,11,1,3,4,0.0,0.0,1,25,25.0,0,1,0,0,0,0,,Miami (FL),2024
Jacolby George,jacolby-george-1,/cfb/players/jacolby-george-1.html,WR,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Bobby Washington Jr.,bobby-washington-jr-1,/cfb/players/bobby-washington-jr-1.html,LB,10,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Robby Washington,robby-washington-1,/cfb/players/robby-washington-1.html,WR,7,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Damari Brown,damari-brown-1,/cfb/players/damari-brown-1.html,DB,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Isaiah Taylor,isaiah-taylor-2,/cfb/players/isaiah-taylor-2.html,DB,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Armondo Blount,armondo-blount-1,/cfb/players/armondo-blount-1.html,DL,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Myles Mooyoung,myles-mooyoung-1,/cfb/players/myles-mooyoung-1.html,DB,3,1,1,2,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Miami (FL),2024
"Booker Pickett, Jr.",booker-pickett-jr-1,/cfb/players/booker-pickett-jr-1.html,DL,4,2,0,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Anthony Campbell,anthony-campbell-2,/cfb/players/anthony-campbell-2.html,DE,8,0,1,1,0.5,0.0,0,0,,0,1,0,0,0,0,,Miami (FL),2024
Mason Napper,mason-napper-1,/cfb/players/mason-napper-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Braylon Lamar,braylon-lamar-1,/cfb/players/braylon-lamar-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Riley Williams,riley-williams-3,/cfb/players/riley-williams-3.html,TE,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Cameron Ward,cameron-ward-1,/cfb/players/cameron-ward-1.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,"H-4,AA",Miami (FL),2024
Elias Rudolph,elias-rudolph-1,/cfb/players/elias-rudolph-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Cole McConathy II,cole-mcconathy-ii-1,/cfb/players/cole-mcconathy-ii-1.html,DL,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
Elijah Arroyo,elijah-arroyo-1,/cfb/players/elijah-arroyo-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2024
