Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jamari Bellamy,jamari-bellamy-1,/cfb/players/jamari-bellamy-1.html,S,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2021
Dane Kinamon,dane-kinamon-1,/cfb/players/dane-kinamon-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2021
Kyle Patterson,kyle-patterson-1,/cfb/players/kyle-patterson-1.html,TE,4,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Air Force,2021
Corey Collins,corey-collins-1,/cfb/players/corey-collins-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Air Force,2021
McKinley O'Neal,mckinley-oneal-1,/cfb/players/mckinley-oneal-1.html,DT,6,1,0,1,1.0,0.0,0,0,,0,1,0,0,0,0,,Air Force,2021
Charles Bein,charles-bein-1,/cfb/players/charles-bein-1.html,P,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2021
Nate Polk,nate-polk-1,/cfb/players/nate-polk-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Air Force,2021
Omar Fattah,omar-fattah-1,/cfb/players/omar-fattah-1.html,FB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2021
Brice Honaker,brice-honaker-1,/cfb/players/brice-honaker-1.html,PK,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2021
Alesandro Maxwell,alesandro-maxwell-1,/cfb/players/alesandro-maxwell-1.html,DE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2021
