Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Christopher Unga,christopher-unga-2,/cfb/players/christopher-unga-2.html,NT,12,6,25,31,2.5,0.5,0,0,,0,0,0,0,0,0,,Utah State,2018
Dalton Baker,dalton-baker-2,/cfb/players/dalton-baker-2.html,DE,13,7,20,27,1.0,0.0,0,0,,0,0,0,0,0,1,,Utah State,2018
Cameron Haney,cameron-haney-1,/cfb/players/cameron-haney-1.html,CB,13,18,8,26,2.5,0.0,0,0,,0,7,0,0,0,0,,Utah State,2018
Ja'Marcus Ingram,jamarcus-ingram-1,/cfb/players/jamarcus-ingram-1.html,CB,6,13,6,19,0.0,0.0,0,0,,0,6,0,0,0,0,,Utah State,2018
Deante Fortenberry,deante-fortenberry-1,/cfb/players/deante-fortenberry-1.html,CB,11,14,4,18,0.0,0.0,2,76,38.0,1,2,0,0,0,0,,Utah State,2018
Chase Nelson,chase-nelson-3,/cfb/players/chase-nelson-3.html,LS,13,10,6,16,1.0,1.0,0,0,,0,0,0,0,0,1,,Utah State,2018
Jacoby Wildman,jacoby-wildman-1,/cfb/players/jacoby-wildman-1.html,DE,11,9,6,15,2.0,2.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Justus Te'i,justus-tei-1,/cfb/players/justus-tei-1.html,LB,4,2,12,14,2.5,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Kevin Meitzenheimer,kevin-meitzenheimer-1,/cfb/players/kevin-meitzenheimer-1.html,LB,9,8,5,13,2.0,0.0,1,0,0.0,0,0,0,20,0,0,,Utah State,2018
Logan Lee,logan-lee-1,/cfb/players/logan-lee-1.html,DE,13,5,7,12,2.5,1.0,1,7,7.0,0,0,1,0,0,0,,Utah State,2018
Ritisoni Fata,ritisoni-fata-1,/cfb/players/ritisoni-fata-1.html,NT,9,4,7,11,2.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Caden Andersen,caden-andersen-1,/cfb/players/caden-andersen-1.html,DE,12,2,7,9,3.0,1.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Baron Gajkowski,baron-gajkowski-1,/cfb/players/baron-gajkowski-1.html,S,9,7,2,9,2.0,1.0,0,0,,0,0,0,0,0,1,,Utah State,2018
Chance Parker,chance-parker-1,/cfb/players/chance-parker-1.html,S,12,3,5,8,0.0,0.0,0,0,,0,0,1,0,0,0,,Utah State,2018
Zahodri Jackson,zahodri-jackson-1,/cfb/players/zahodri-jackson-1.html,CB,13,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Eric Munoz,eric-munoz-1,/cfb/players/eric-munoz-1.html,LB,4,1,5,6,0.5,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
DJ Nelson,dj-nelson-1,/cfb/players/dj-nelson-1.html,WR,11,6,0,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Maika Magalei,maika-magalei-1,/cfb/players/maika-magalei-1.html,LB,4,2,3,5,0.5,0.5,0,0,,0,0,0,0,0,1,,Utah State,2018
Andre Grayson,andre-grayson-1,/cfb/players/andre-grayson-1.html,CB,12,1,3,4,0.0,0.0,0,0,,0,2,0,0,0,0,,Utah State,2018
Jarrod Green,jarrod-green-2,/cfb/players/jarrod-green-2.html,CB,11,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Braden Harris,braden-harris-1,/cfb/players/braden-harris-1.html,LB,3,2,2,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Ofa Latu,ofa-latu-1,/cfb/players/ofa-latu-1.html,LB,7,2,2,4,0.0,0.0,0,0,,0,0,1,25,0,0,,Utah State,2018
Elijah Shelton,elijah-shelton-1,/cfb/players/elijah-shelton-1.html,LB,1,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Christian Nash,christian-nash-1,/cfb/players/christian-nash-1.html,S,2,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Eltoro Allen,eltoro-allen-1,/cfb/players/eltoro-allen-1.html,RB,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Keith Tambe,keith-tambe-1,/cfb/players/keith-tambe-1.html,DE,2,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Daniel Langi,daniel-langi-1,/cfb/players/daniel-langi-1.html,LB,1,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Mitch Medina,mitch-medina-1,/cfb/players/mitch-medina-1.html,LB,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Aaren Vaughns,aaren-vaughns-1,/cfb/players/aaren-vaughns-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Tre Miller,tre-miller-1,/cfb/players/tre-miller-1.html,RB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Taylor Compton,taylor-compton-1,/cfb/players/taylor-compton-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Braxton Gunther,braxton-gunther-1,/cfb/players/braxton-gunther-1.html,S,4,1,0,1,0.0,0.0,0,0,,0,2,0,0,0,0,,Utah State,2018
Morian Walker Jr.,morian-walker-jr-1,/cfb/players/morian-walker-jr-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Connor Coles,connor-coles-1,/cfb/players/connor-coles-1.html,PK,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Darwin Thompson,darwin-thompson-1,/cfb/players/darwin-thompson-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Dax Raymond,dax-raymond-1,/cfb/players/dax-raymond-1.html,TE,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Devin Heckstall,devin-heckstall-1,/cfb/players/devin-heckstall-1.html,WR,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Jalen Greene,jalen-greene-1,/cfb/players/jalen-greene-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Gerold Bright,gerold-bright-1,/cfb/players/gerold-bright-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
Dominik Eberle,dominik-eberle-1,/cfb/players/dominik-eberle-1.html,PK,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2018
