Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jordan Rucker,jordan-rucker-1,/cfb/players/jordan-rucker-1.html,DB,2,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Ca'Maurie Johnson,camaurie-johnson-1,/cfb/players/camaurie-johnson-1.html,DL,1,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Nic Smith,nic-smith-1,/cfb/players/nic-smith-1.html,RB,7,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Jonathan Pickett,jonathan-pickett-1,/cfb/players/jonathan-pickett-1.html,DL,5,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Alex Morris,alex-morris-2,/cfb/players/alex-morris-2.html,S,6,3,2,5,0.0,0.0,0,0,,0,0,1,0,0,0,,North Texas,2020
Deion Hair-Griffin,deion-hair-griffin-1,/cfb/players/deion-hair-griffin-1.html,WR,9,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Javier Neal,javier-neal-1,/cfb/players/javier-neal-1.html,DB,3,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Isaiah Johnson,isaiah-johnson-10,/cfb/players/isaiah-johnson-10.html,RB,6,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Jordan Nichols,jordan-nichols-1,/cfb/players/jordan-nichols-1.html,DB,2,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Kenneth Dotson,kenneth-dotson-1,/cfb/players/kenneth-dotson-1.html,DL,7,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Kortlin Rausaw,kortlin-rausaw-1,/cfb/players/kortlin-rausaw-1.html,DL,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Zach Williams,zach-williams-4,/cfb/players/zach-williams-4.html,K,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Nate Durham,nate-durham-1,/cfb/players/nate-durham-1.html,LS,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Evan Johnson,evan-johnson-1,/cfb/players/evan-johnson-1.html,RB,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Edward Bautista,edward-bautista-1,/cfb/players/edward-bautista-1.html,TE,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Ta'Shoyn Johnson,tashoyn-johnson-1,/cfb/players/tashoyn-johnson-1.html,DL,10,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
David Chapple,david-chapple-1,/cfb/players/david-chapple-1.html,WR,7,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Will Kuehne,will-kuehne-1,/cfb/players/will-kuehne-1.html,QB,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Sila Carmichael,sila-carmichael-1,/cfb/players/sila-carmichael-1.html,LB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Jimmy Walker,jimmy-walker-4,/cfb/players/jimmy-walker-4.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Justin Booker-Brown,justin-booker-brown-1,/cfb/players/justin-booker-brown-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Jaelon Darden,jaelon-darden-1,/cfb/players/jaelon-darden-1.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Jacob Brammer,jacob-brammer-1,/cfb/players/jacob-brammer-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Dawson Nobriga,dawson-nobriga-1,/cfb/players/dawson-nobriga-1.html,RB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Cole McCrary,cole-mccrary-1,/cfb/players/cole-mccrary-1.html,TE,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Austin Ogumakin,austin-ogumakin-1,/cfb/players/austin-ogumakin-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Austin Aune,austin-aune-1,/cfb/players/austin-aune-1.html,QB,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
Asher Frow,asher-frow-1,/cfb/players/asher-frow-1.html,DL,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2020
