Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Miles Williams,miles-williams-1,/cfb/players/miles-williams-1.html,S,7,5,0,5,0.0,0.0,1,10,10.0,0,0,0,0,0,0,,Wyoming,2021
Teagan Liufau,teagan-liufau-1,/cfb/players/teagan-liufau-1.html,DE,13,1,3,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Shae Suiaunoa,shae-suiaunoa-1,/cfb/players/shae-suiaunoa-1.html,LB,13,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Devonne Harris,devonne-harris-1,/cfb/players/devonne-harris-1.html,DE,11,2,2,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Wyoming,2021
Caleb Cooley,caleb-cooley-1,/cfb/players/caleb-cooley-1.html,WR,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Connor Shay,connor-shay-1,/cfb/players/connor-shay-1.html,LB,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Caleb Driskill,caleb-driskill-1,/cfb/players/caleb-driskill-1.html,FB,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Sean Chambers,sean-chambers-1,/cfb/players/sean-chambers-1.html,QB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Levi Williams,levi-williams-1,/cfb/players/levi-williams-1.html,QB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Blake Harrington,blake-harrington-1,/cfb/players/blake-harrington-1.html,LB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Wyatt Wieland,wyatt-wieland-1,/cfb/players/wyatt-wieland-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Xazavian Valladay,xazavian-valladay-1,/cfb/players/xazavian-valladay-1.html,RB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Buck Coors,buck-coors-1,/cfb/players/buck-coors-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Marco Machado,marco-machado-1,/cfb/players/marco-machado-1.html,C,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Ralph Fawaz,ralph-fawaz-1,/cfb/players/ralph-fawaz-1.html,PK,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Oluwaseyi Omotosho,oluwaseyi-omotosho-1,/cfb/players/oluwaseyi-omotosho-1.html,DE,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Keegan Cryder,keegan-cryder-1,/cfb/players/keegan-cryder-1.html,C,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Ayden Eberhardt,ayden-eberhardt-1,/cfb/players/ayden-eberhardt-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Jack Boyer,jack-boyer-1,/cfb/players/jack-boyer-1.html,DE,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Cameron Murray,cameron-murray-2,/cfb/players/cameron-murray-2.html,S,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Gavin Meyer,gavin-meyer-1,/cfb/players/gavin-meyer-1.html,DT,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
Dawaiian McNeely,dawaiian-mcneely-1,/cfb/players/dawaiian-mcneely-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wyoming,2021
