Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jalen Stewart,jalen-stewart-1,/cfb/players/jalen-stewart-1.html,LB,11,7,9,16,2.0,1.5,0,0,,0,2,1,0,0,0,,Massachusetts,2022
Dominic Schofield,dominic-schofield-1,/cfb/players/dominic-schofield-1.html,LB,11,7,7,14,2.0,1.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Michael Oppong,michael-oppong-1,/cfb/players/michael-oppong-1.html,DB,11,6,8,14,1.5,0.0,0,0,,0,1,0,0,0,1,,Massachusetts,2022
Uchenna Ezewike,uchenna-ezewike-1,/cfb/players/uchenna-ezewike-1.html,DL,11,8,4,12,2.0,1.0,0,0,,0,1,0,0,0,0,,Massachusetts,2022
Viczaril Alobwede,viczaril-alobwede-1,/cfb/players/viczaril-alobwede-1.html,DL,10,5,5,10,0.0,0.0,0,0,,0,1,0,0,0,0,,Massachusetts,2022
Noah Boykin,noah-boykin-1,/cfb/players/noah-boykin-1.html,DB,10,7,1,8,0.0,0.0,1,0,0.0,0,1,0,0,0,0,,Massachusetts,2022
Tristan Armstrong,tristan-armstrong-1,/cfb/players/tristan-armstrong-1.html,DB,12,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Da'Shon Ross,dashon-ross-1,/cfb/players/dashon-ross-1.html,LB,6,2,5,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Aaron Beckwith,aaron-beckwith-1,/cfb/players/aaron-beckwith-1.html,DL,8,1,5,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Juan Lua,juan-lua-1,/cfb/players/juan-lua-1.html,DB,12,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Louce Julien,louce-julien-1,/cfb/players/louce-julien-1.html,DL,7,1,5,6,0.5,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Myles Turner,myles-turner-1,/cfb/players/myles-turner-1.html,LB,11,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Sammy Faustin,sammy-faustin-2,/cfb/players/sammy-faustin-2.html,DB,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Jermaine McMillian,jermaine-mcmillian-1,/cfb/players/jermaine-mcmillian-1.html,DB,4,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
George Johnson,george-johnson-6,/cfb/players/george-johnson-6.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Ethan Dumont,ethan-dumont-1,/cfb/players/ethan-dumont-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Massachusetts,2022
CJ Kolodziey,cj-kolodziey-1,/cfb/players/cj-kolodziey-1.html,K,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Cam Sullivan-Brown,cam-sullivan-brown-1,/cfb/players/cam-sullivan-brown-1.html,WR,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Kay'ron Adams,kayron-adams-1,/cfb/players/kayron-adams-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Jourdan Powell,jourdan-powell-1,/cfb/players/jourdan-powell-1.html,DB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Isaac Ross,isaac-ross-1,/cfb/players/isaac-ross-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Gino Campiotti,gino-campiotti-2,/cfb/players/gino-campiotti-2.html,QB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Rico Arnold,rico-arnold-1,/cfb/players/rico-arnold-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Ethan Mottinger,ethan-mottinger-1,/cfb/players/ethan-mottinger-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Darius Gooden,darius-gooden-2,/cfb/players/darius-gooden-2.html,DB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Cornelius Wright,cornelius-wright-1,/cfb/players/cornelius-wright-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Brady Olson,brady-olson-1,/cfb/players/brady-olson-1.html,QB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
Ben Bohnenberger,ben-bohnenberger-1,/cfb/players/ben-bohnenberger-1.html,OL,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2022
