Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Danny Thomas,danny-thomas-3,/cfb/players/danny-thomas-3.html,LB,11,18,5,23,1.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Josh Black,josh-black-1,/cfb/players/josh-black-1.html,LB,13,12,8,20,4.0,2.5,0,0,,0,0,0,0,0,1,,South Florida,2016
Juwuan Brown,juwuan-brown-1,/cfb/players/juwuan-brown-1.html,DE,13,7,10,17,4.0,2.5,0,0,,0,1,1,22,1,0,,South Florida,2016
Hassan Childs,hassan-childs-1,/cfb/players/hassan-childs-1.html,DB,8,15,1,16,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Nico Sawtelle,nico-sawtelle-1,/cfb/players/nico-sawtelle-1.html,LB,11,11,5,16,0.0,0.0,0,0,,0,0,1,0,0,0,,South Florida,2016
Mazzi Wilkins,mazzi-wilkins-1,/cfb/players/mazzi-wilkins-1.html,CB,12,6,4,10,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Nate Ferguson,nate-ferguson-1,/cfb/players/nate-ferguson-1.html,CB,7,6,3,9,0.0,0.0,0,0,,0,0,1,0,0,0,,South Florida,2016
Austin Hudson,austin-hudson-2,/cfb/players/austin-hudson-2.html,S,11,3,5,8,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Trevon Sands,trevon-sands-1,/cfb/players/trevon-sands-1.html,RB,9,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
D'Ernest Johnson,dernest-johnson-1,/cfb/players/dernest-johnson-1.html,RB,13,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Jalen Spencer,jalen-spencer-1,/cfb/players/jalen-spencer-1.html,DB,13,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Cameron Gergley,cameron-gergley-1,/cfb/players/cameron-gergley-1.html,DB,3,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Malik Dixon,malik-dixon-1,/cfb/players/malik-dixon-1.html,S,1,3,3,6,1.0,1.0,0,0,,0,1,0,0,0,1,,South Florida,2016
Greg Reaves,greg-reaves-1,/cfb/players/greg-reaves-1.html,LB,8,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
LaDarrius Jackson,ladarrius-jackson-1,/cfb/players/ladarrius-jackson-1.html,DE,7,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Marlon Gonzalez,marlon-gonzalez-1,/cfb/players/marlon-gonzalez-1.html,DT,7,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Ryeshene Bronson,ryeshene-bronson-1,/cfb/players/ryeshene-bronson-1.html,WR,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Brent Gordon,brent-gordon-1,/cfb/players/brent-gordon-1.html,P,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Emilio Nadelman,emilio-nadelman-1,/cfb/players/emilio-nadelman-1.html,K,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Tyree McCants,tyree-mccants-1,/cfb/players/tyree-mccants-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Stanley Clerveaux,stanley-clerveaux-1,/cfb/players/stanley-clerveaux-1.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Alex Salvato,alex-salvato-1,/cfb/players/alex-salvato-1.html,LS,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Mi'Cario Stanley,micario-stanley-1,/cfb/players/micario-stanley-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Shannon Smith,shannon-smith-1,/cfb/players/shannon-smith-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Rodney Adams,rodney-adams-1,/cfb/players/rodney-adams-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Lamar Robbins,lamar-robbins-1,/cfb/players/lamar-robbins-1.html,DB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Garry Cadet,garry-cadet-1,/cfb/players/garry-cadet-1.html,DL,2,0,1,1,0.5,0.5,0,0,,0,0,0,0,0,0,,South Florida,2016
Jonathan Hernandez,jonathan-hernandez-2,/cfb/players/jonathan-hernandez-2.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
Jeremi Hall,jeremi-hall-1,/cfb/players/jeremi-hall-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2016
