Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Bryce Eliuk,bryce-eliuk-1,/cfb/players/bryce-eliuk-1.html,LB,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2023
Dontae McMillan,dontae-mcmillan-1,/cfb/players/dontae-mcmillan-1.html,RB,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Eastern Michigan,2023
Makhail Wood,makhail-wood-1,/cfb/players/makhail-wood-1.html,WR,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2023
Jere Getzinger Jr.,jere-getzinger-jr-1,/cfb/players/jere-getzinger-jr-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Eastern Michigan,2023
Broderick Jordan,broderick-jordan-1,/cfb/players/broderick-jordan-1.html,OL,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2023
Nick Devereaux,nick-devereaux-1,/cfb/players/nick-devereaux-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2023
Jesus Gomez,jesus-gomez-1,/cfb/players/jesus-gomez-1.html,K,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2023
Austin Smith,austin-smith-5,/cfb/players/austin-smith-5.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2023
Hamze El-Zayat,hamze-el-zayat-2,/cfb/players/hamze-el-zayat-2.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2023
Carson Lee,carson-lee-1,/cfb/players/carson-lee-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2023
Ugo Nosike,ugo-nosike-1,/cfb/players/ugo-nosike-1.html,DL,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Eastern Michigan,2023
Ryan Kingston,ryan-kingston-1,/cfb/players/ryan-kingston-1.html,P,11,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Eastern Michigan,2023
Soloman Bell,soloman-bell-1,/cfb/players/soloman-bell-1.html,DB,2,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Eastern Michigan,2023
