Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Avyonne Jones,avyonne-jones-1,/cfb/players/avyonne-jones-1.html,CB,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2022
Austin Brown,austin-brown-7,/cfb/players/austin-brown-7.html,S,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2022
Amaun Williams,amaun-williams-1,/cfb/players/amaun-williams-1.html,CB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2022
Keontez Lewis,keontez-lewis-1,/cfb/players/keontez-lewis-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2022
Jack Nelson,jack-nelson-1,/cfb/players/jack-nelson-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Wisconsin,2022
Isaac Guerendo,isaac-guerendo-1,/cfb/players/isaac-guerendo-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2022
Peter Bowden,peter-bowden-1,/cfb/players/peter-bowden-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2022
Chimere Dike,chimere-dike-1,/cfb/players/chimere-dike-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2022
Braelon Allen,braelon-allen-1,/cfb/players/braelon-allen-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2022
Spencer Lytle,spencer-lytle-1,/cfb/players/spencer-lytle-1.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2022
Andy Vujnovich,andy-vujnovich-1,/cfb/players/andy-vujnovich-1.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2022
Graham Mertz,graham-mertz-1,/cfb/players/graham-mertz-1.html,QB,12,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Wisconsin,2022
