Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jahari Rogers,jahari-rogers-1,/cfb/players/jahari-rogers-1.html,CB,11,24,2,26,0.0,0.0,0,0,,0,8,0,0,0,0,,SMU,2021
Brandon Crossley,brandon-crossley-1,/cfb/players/brandon-crossley-1.html,CB,12,17,8,25,0.0,0.0,0,0,,0,2,0,0,0,0,,SMU,2021
Bryce McMorris,bryce-mcmorris-1,/cfb/players/bryce-mcmorris-1.html,CB,12,19,3,22,0.0,0.0,0,0,,0,4,0,0,0,0,,SMU,2021
Isaiah Nwokobia,isaiah-nwokobia-1,/cfb/players/isaiah-nwokobia-1.html,S,9,17,5,22,2.0,1.0,2,19,9.5,0,1,0,0,0,1,,SMU,2021
Ar'mani Johnson,armani-johnson-1,/cfb/players/armani-johnson-1.html,CB,11,11,4,15,0.0,0.0,0,0,,0,2,0,0,0,0,,SMU,2021
Will Jones,will-jones-2,/cfb/players/will-jones-2.html,DT,12,6,5,11,2.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Roderick Roberson Jr.,roderick-roberson-jr-1,/cfb/players/roderick-roberson-jr-1.html,S,6,6,4,10,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Donald Clay,donald-clay-1,/cfb/players/donald-clay-1.html,S,8,6,3,9,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Terrance Newman,terrance-newman-1,/cfb/players/terrance-newman-1.html,DT,12,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Nelson Paul,nelson-paul-1,/cfb/players/nelson-paul-1.html,DE,10,6,1,7,1.0,1.0,0,0,,0,0,0,0,0,1,,SMU,2021
Deuce Palmer,deuce-palmer-1,/cfb/players/deuce-palmer-1.html,LB,10,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Junior Aho,junior-aho-1,/cfb/players/junior-aho-1.html,DT,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Beau Barker,beau-barker-1,/cfb/players/beau-barker-1.html,WR,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Sam Westfall,sam-westfall-1,/cfb/players/sam-westfall-1.html,CB,7,3,0,3,0.0,0.0,0,0,,0,1,0,0,0,0,,SMU,2021
Karl Taylor,karl-taylor-1,/cfb/players/karl-taylor-1.html,DB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Keke Burns,keke-burns-1,/cfb/players/keke-burns-1.html,LB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Darren Brown,darren-brown-3,/cfb/players/darren-brown-3.html,DT,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Harrison Loveless,harrison-loveless-1,/cfb/players/harrison-loveless-1.html,DE,10,1,1,2,0.0,0.0,0,0,,0,1,0,0,0,0,,SMU,2021
Ben Redding,ben-redding-1,/cfb/players/ben-redding-1.html,TE,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Izaiah Kelley,izaiah-kelley-1,/cfb/players/izaiah-kelley-1.html,LB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Tre Siggers,tre-siggers-1,/cfb/players/tre-siggers-1.html,RB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Tanner Mordecai,tanner-mordecai-1,/cfb/players/tanner-mordecai-1.html,QB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Austin Upshaw,austin-upshaw-1,/cfb/players/austin-upshaw-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,1,0,0,0,,SMU,2021
Brian Holloway,brian-holloway-1,/cfb/players/brian-holloway-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Tyler Lavine,tyler-lavine-1,/cfb/players/tyler-lavine-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Tony Ndukwe,tony-ndukwe-1,/cfb/players/tony-ndukwe-1.html,LB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Brendan Hall,brendan-hall-1,/cfb/players/brendan-hall-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Roderick Daniels Jr.,roderick-daniels-jr-1,/cfb/players/roderick-daniels-jr-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Reggie Roberson Jr.,reggie-roberson-jr-1,/cfb/players/reggie-roberson-jr-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Ra-Sun Kazadi,ra-sun-kazadi-1,/cfb/players/ra-sun-kazadi-1.html,DB,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
Grant Calcaterra,grant-calcaterra-1,/cfb/players/grant-calcaterra-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2021
