Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Markel Reed,markel-reed-1,/cfb/players/markel-reed-1.html,CB,11,10,3,13,1.0,0.0,0,0,,0,1,0,0,0,1,,Boise State,2019
Tyric LeBeauf,tyric-lebeauf-1,/cfb/players/tyric-lebeauf-1.html,CB,13,7,2,9,0.0,0.0,0,0,,0,1,0,0,0,0,,Boise State,2019
Daniel Cantrell,daniel-cantrell-1,/cfb/players/daniel-cantrell-1.html,LS,14,8,1,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Brandon Hawkins,brandon-hawkins-1,/cfb/players/brandon-hawkins-1.html,LB,14,3,5,8,1.5,1.0,0,0,,0,1,0,0,0,0,,Boise State,2019
Jabari Watson,jabari-watson-1,/cfb/players/jabari-watson-1.html,DT,7,3,3,6,0.5,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Octavius Evans,octavius-evans-1,/cfb/players/octavius-evans-1.html,WR,14,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
D.J. Schramm,dj-schramm-1,/cfb/players/dj-schramm-1.html,LB,9,3,2,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Boise State,2019
Emmanuel Fesili,emmanuel-fesili-1,/cfb/players/emmanuel-fesili-1.html,NT,5,2,3,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Roman Kafentzis,roman-kafentzis-1,/cfb/players/roman-kafentzis-1.html,LB,13,0,4,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Matt Locher,matt-locher-1,/cfb/players/matt-locher-1.html,DT,14,2,2,4,1.0,0.5,0,0,,0,1,0,0,0,0,,Boise State,2019
Khalil Shakir,khalil-shakir-1,/cfb/players/khalil-shakir-1.html,WR,14,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Dylan Herberg,dylan-herberg-1,/cfb/players/dylan-herberg-1.html,LB,12,1,2,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Nick Provenzano,nick-provenzano-1,/cfb/players/nick-provenzano-1.html,LB,14,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
John Bates,john-bates-1,/cfb/players/john-bates-1.html,TE,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
George Holani,george-holani-1,/cfb/players/george-holani-1.html,RB,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Scott Matlock,scott-matlock-1,/cfb/players/scott-matlock-1.html,DT,12,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Riley Smith,riley-smith-2,/cfb/players/riley-smith-2.html,QB,9,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Akilian Butler,akilian-butler-1,/cfb/players/akilian-butler-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Isaiah Bagnah,isaiah-bagnah-1,/cfb/players/isaiah-bagnah-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
A.J. Smith,aj-smith-3,/cfb/players/aj-smith-3.html,S,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Kukea Emmsley,kukea-emmsley-1,/cfb/players/kukea-emmsley-1.html,DE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Eric Quevedo,eric-quevedo-1,/cfb/players/eric-quevedo-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Ezra Cleveland,ezra-cleveland-1,/cfb/players/ezra-cleveland-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Kekaniokoa Holomalia-Gonzalez,kekaniokoa-holomalia-gonzalez-1,/cfb/players/kekaniokoa-holomalia-gonzalez-1.html,OL,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Keeghan Freeborn,keeghan-freeborn-1,/cfb/players/keeghan-freeborn-1.html,NT,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Garrett Collingham,garrett-collingham-1,/cfb/players/garrett-collingham-1.html,TE,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
John Molchon,john-molchon-1,/cfb/players/john-molchon-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
Hank Bachmeier,hank-bachmeier-1,/cfb/players/hank-bachmeier-1.html,QB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boise State,2019
