Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Reddy Steward,reddy-steward-1,/cfb/players/reddy-steward-1.html,CB,12,17,9,26,0.0,0.0,1,15,15.0,0,5,0,0,0,0,,Troy,2021
Antonio Showers,antonio-showers-1,/cfb/players/antonio-showers-1.html,DE,11,6,15,21,3.0,1.0,0,0,,0,0,1,0,0,0,,Troy,2021
Zion Williams,zion-williams-1,/cfb/players/zion-williams-1.html,CB,12,7,11,18,0.0,0.0,2,38,19.0,1,3,0,0,0,0,,Troy,2021
Elgin Griffin,elgin-griffin-1,/cfb/players/elgin-griffin-1.html,DT,11,9,9,18,3.5,2.0,0,0,,0,0,0,0,0,0,,Troy,2021
Keyshawn Swanson,keyshawn-swanson-1,/cfb/players/keyshawn-swanson-1.html,S,11,6,10,16,0.0,0.0,1,33,33.0,1,0,0,0,0,0,,Troy,2021
Shakel Brown,shakel-brown-1,/cfb/players/shakel-brown-1.html,DT,8,2,13,15,2.0,0.5,0,0,,0,0,0,0,0,0,,Troy,2021
Markeis Colvin,markeis-colvin-1,/cfb/players/markeis-colvin-1.html,S,12,6,8,14,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
T.J. Jackson,tj-jackson-3,/cfb/players/tj-jackson-3.html,DT,10,3,9,12,1.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Taiyon Palmer,taiyon-palmer-1,/cfb/players/taiyon-palmer-1.html,CB,11,7,5,12,1.0,0.0,1,-8,-8.0,0,2,0,0,0,0,,Troy,2021
Levon Fletcher,levon-fletcher-1,/cfb/players/levon-fletcher-1.html,CB,11,7,4,11,0.0,0.0,0,0,,0,2,0,0,0,0,,Troy,2021
Darrell Starling,darrell-starling-1,/cfb/players/darrell-starling-1.html,S,11,7,2,9,1.0,0.0,0,0,,0,1,0,0,0,0,,Troy,2021
Devan Barrett,devan-barrett-1,/cfb/players/devan-barrett-1.html,CB,10,5,3,8,1.5,1.0,0,0,,0,0,0,0,0,0,,Troy,2021
Cherokee Glasgow,cherokee-glasgow-1,/cfb/players/cherokee-glasgow-1.html,DT,11,3,5,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Buddha Jones,buddha-jones-1,/cfb/players/buddha-jones-1.html,DT,6,2,5,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Brooks Weeks,brooks-weeks-1,/cfb/players/brooks-weeks-1.html,LB,10,2,5,7,1.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Kade Nixon,kade-nixon-1,/cfb/players/kade-nixon-1.html,OL,1,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
AJ Pierce,aj-pierce-1,/cfb/players/aj-pierce-1.html,DT,5,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Caleb Ransaw,caleb-ransaw-1,/cfb/players/caleb-ransaw-1.html,CB,10,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Charles Strong Jr.,charles-strong-jr-1,/cfb/players/charles-strong-jr-1.html,RB,10,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Jordan Stringer,jordan-stringer-1,/cfb/players/jordan-stringer-1.html,LB,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
B.J. Smith,bj-smith-1,/cfb/players/bj-smith-1.html,RB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Troy,2021
Navy Harris,navy-harris-1,/cfb/players/navy-harris-1.html,LB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Tez Johnson,tez-johnson-1,/cfb/players/tez-johnson-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Sterling Roberts,sterling-roberts-1,/cfb/players/sterling-roberts-1.html,S,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
AJ Lewis,aj-lewis-1,/cfb/players/aj-lewis-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Brooks Buce,brooks-buce-2,/cfb/players/brooks-buce-2.html,K,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Reginald Todd,reginald-todd-1,/cfb/players/reginald-todd-1.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Orlando Lacey,orlando-lacey-1,/cfb/players/orlando-lacey-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Cameron Kaye,cameron-kaye-1,/cfb/players/cameron-kaye-1.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Troy,2021
Carloss Crawford,carloss-crawford-1,/cfb/players/carloss-crawford-1.html,S,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Jamontez Woods,jamontez-woods-1,/cfb/players/jamontez-woods-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Demontrez Brown,demontrez-brown-1,/cfb/players/demontrez-brown-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Deshon Stoudemire,deshon-stoudemire-1,/cfb/players/deshon-stoudemire-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
Devon Reaves,devon-reaves-1,/cfb/players/devon-reaves-1.html,DE,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2021
