Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jeremy Evans,jeremy-evans-1,/cfb/players/jeremy-evans-1.html,LB,10,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Kamauryn Morgan,kamauryn-morgan-1,/cfb/players/kamauryn-morgan-1.html,LB,10,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Cameren Jenkins,cameren-jenkins-1,/cfb/players/cameren-jenkins-1.html,S,10,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Adonis Friloux,adonis-friloux-1,/cfb/players/adonis-friloux-1.html,DL,10,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Placide Djungu-Sungu,placide-djungu-sungu-1,/cfb/players/placide-djungu-sungu-1.html,S,11,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Dylan Schaub,dylan-schaub-1,/cfb/players/dylan-schaub-1.html,LS,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Kyler Beaty,kyler-beaty-1,/cfb/players/kyler-beaty-1.html,CB,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Ke'Breion Winston,kebreion-winston-1,/cfb/players/kebreion-winston-1.html,LB,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Trent Thomas,trent-thomas-2,/cfb/players/trent-thomas-2.html,DL,8,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Calvin Simpson-Hunt,calvin-simpson-hunt-1,/cfb/players/calvin-simpson-hunt-1.html,CB,7,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Samu Taumanupep,samu-taumanupep-1,/cfb/players/samu-taumanupep-1.html,DL,6,0,2,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Baylor,2025
Ronnie Mageo,ronnie-mageo-1,/cfb/players/ronnie-mageo-1.html,DL,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Kris Wokomah,kris-wokomah-1,/cfb/players/kris-wokomah-1.html,S,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Rhett Armstrong,rhett-armstrong-1,/cfb/players/rhett-armstrong-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Michael Trigg,michael-trigg-1,/cfb/players/michael-trigg-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Matthew Klopfenstein,matthew-klopfenstein-1,/cfb/players/matthew-klopfenstein-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Bryson Washington,bryson-washington-3,/cfb/players/bryson-washington-3.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Josh Cameron,josh-cameron-1,/cfb/players/josh-cameron-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Caden Knighten,caden-knighten-1,/cfb/players/caden-knighten-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
Carl Williams IV,carl-williams-iv-1,/cfb/players/carl-williams-iv-1.html,S,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2025
