Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Rashad Battle,rashad-battle-1,/cfb/players/rashad-battle-1.html,DB,3,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Kyi Wright,kyi-wright-1,/cfb/players/kyi-wright-1.html,TE,12,0,5,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
DeAndre Jules,deandre-jules-1,/cfb/players/deandre-jules-1.html,DL,12,3,2,5,2.5,1.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Elliot Donald,elliot-donald-1,/cfb/players/elliot-donald-1.html,DL,7,1,3,4,0.5,0.5,0,0,,0,1,0,0,0,0,,Pitt,2022
Nahki Johnson,nahki-johnson-1,/cfb/players/nahki-johnson-1.html,DL,5,2,1,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Karter Johnson,karter-johnson-2,/cfb/players/karter-johnson-2.html,TE,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Kedon Slovis,kedon-slovis-1,/cfb/players/kedon-slovis-1.html,QB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Sean FitzSimmons,sean-fitzsimmons-1,/cfb/players/sean-fitzsimmons-1.html,DL,2,1,1,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Marcus Minor,marcus-minor-2,/cfb/players/marcus-minor-2.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Daniel Carter,daniel-carter-1,/cfb/players/daniel-carter-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Matt Goncalves,matt-goncalves-1,/cfb/players/matt-goncalves-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Jahvante Royal,jahvante-royal-1,/cfb/players/jahvante-royal-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Nate Temple,nate-temple-1,/cfb/players/nate-temple-1.html,DL,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Nick Lapi,nick-lapi-1,/cfb/players/nick-lapi-1.html,LB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Noah Biglow,noah-biglow-1,/cfb/players/noah-biglow-1.html,DB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Konata Mumpfield,konata-mumpfield-1,/cfb/players/konata-mumpfield-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Rodney Hammond Jr.,rodney-hammond-jr-1,/cfb/players/rodney-hammond-jr-1.html,RB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Dylan Bennett,dylan-bennett-1,/cfb/players/dylan-bennett-1.html,LB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Blake Zubovic,blake-zubovic-1,/cfb/players/blake-zubovic-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Gavin Bartholomew,gavin-bartholomew-1,/cfb/players/gavin-bartholomew-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Pitt,2022
Byron Floyd,byron-floyd-1,/cfb/players/byron-floyd-1.html,LS,13,0,0,0,0.0,0.0,0,0,,0,0,2,0,0,0,,Pitt,2022
