Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Curtis Jacobs,curtis-jacobs-1,/cfb/players/curtis-jacobs-1.html,LB,8,6,3,9,0.5,0.0,0,0,,0,1,0,0,0,0,,Penn State,2020
Hakeem Beamon,hakeem-beamon-1,/cfb/players/hakeem-beamon-1.html,DT,8,4,3,7,1.5,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Fred Hansard,fred-hansard-1,/cfb/players/fred-hansard-1.html,DT,8,0,6,6,1.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Ji'ayir Brown,jiayir-brown-1,/cfb/players/jiayir-brown-1.html,S,9,5,1,6,1.0,0.0,0,0,,0,1,0,0,0,0,,Penn State,2020
Charlie Katshir,charlie-katshir-1,/cfb/players/charlie-katshir-1.html,LB,3,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Judge Culpepper,judge-culpepper-1,/cfb/players/judge-culpepper-1.html,DT,9,2,3,5,0.5,0.5,0,0,,0,0,0,0,0,0,,Penn State,2020
Drew Hartlaub,drew-hartlaub-1,/cfb/players/drew-hartlaub-1.html,S,8,1,3,4,0.0,0.0,0,0,,0,0,1,0,0,0,,Penn State,2020
Mike Miranda,mike-miranda-1,/cfb/players/mike-miranda-1.html,OL,9,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Amin Vanover,amin-vanover-1,/cfb/players/amin-vanover-1.html,DE,2,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Dvon Ellies,dvon-ellies-1,/cfb/players/dvon-ellies-1.html,DT,3,3,0,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Nick Tarburton,nick-tarburton-1,/cfb/players/nick-tarburton-1.html,DE,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Sebastain Costantini,sebastain-costantini-1,/cfb/players/sebastain-costantini-1.html,CB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Will Fries,will-fries-1,/cfb/players/will-fries-1.html,OL,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Tyler Rudolph,tyler-rudolph-1,/cfb/players/tyler-rudolph-1.html,S,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Tyler Elsdon,tyler-elsdon-1,/cfb/players/tyler-elsdon-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Theo Johnson,theo-johnson-1,/cfb/players/theo-johnson-1.html,TE,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Bryce Effner,bryce-effner-1,/cfb/players/bryce-effner-1.html,OL,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Smith Vilbert,smith-vilbert-1,/cfb/players/smith-vilbert-1.html,DE,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Daniel George,daniel-george-1,/cfb/players/daniel-george-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Joseph Bruno,joseph-bruno-1,/cfb/players/joseph-bruno-1.html,RB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Rasheed Walker,rasheed-walker-1,/cfb/players/rasheed-walker-1.html,OL,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Parker Washington,parker-washington-1,/cfb/players/parker-washington-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Isaac Lutz,isaac-lutz-1,/cfb/players/isaac-lutz-1.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Jake Pinegar,jake-pinegar-1,/cfb/players/jake-pinegar-1.html,K,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Jordan Stout,jordan-stout-2,/cfb/players/jordan-stout-2.html,PK,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Penn State,2020
Devyn Ford,devyn-ford-1,/cfb/players/devyn-ford-1.html,RB,6,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Penn State,2020
