Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Devante Duclos,devante-duclos-1,/cfb/players/devante-duclos-1.html,DL,8,3,1,4,1.0,0.0,0,0,,0,1,0,0,0,0,,Western Kentucky,2015
Jake Collins,jake-collins-1,/cfb/players/jake-collins-1.html,K,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Anthony Wales,anthony-wales-1,/cfb/players/anthony-wales-1.html,RB,11,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Jake Collins,jake-collins-3,/cfb/players/jake-collins-3.html,,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Forrest Coleman,forrest-coleman-1,/cfb/players/forrest-coleman-1.html,DB,6,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
George Fant,george-fant-1,/cfb/players/george-fant-1.html,TE,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Forrest Lamp,forrest-lamp-1,/cfb/players/forrest-lamp-1.html,OL,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Evan Sayner,evan-sayner-1,/cfb/players/evan-sayner-1.html,DL,5,1,1,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Western Kentucky,2015
Nolan Dowling,nolan-dowling-1,/cfb/players/nolan-dowling-1.html,LS,14,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Devante Terrell,devante-terrell-1,/cfb/players/devante-terrell-1.html,DL,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Devin Scott,devin-scott-2,/cfb/players/devin-scott-2.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Antwane Grant,antwane-grant-1,/cfb/players/antwane-grant-1.html,WR,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Taywan Taylor,taywan-taylor-1,/cfb/players/taywan-taylor-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Blair Vaughan,blair-vaughn-1,/cfb/players/blair-vaughn-1.html,RB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Stephon Brown,stephon-brown-1,/cfb/players/stephon-brown-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
D'Andre Ferby,dandre-ferby-1,/cfb/players/dandre-ferby-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Darmontre Warr,darmontre-warr-1,/cfb/players/darmontre-warr-1.html,RB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Joe Manley,joe-manley-1,/cfb/players/joe-manley-1.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Nacarius Fant,nacarius-fant-1,/cfb/players/nacarius-fant-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Anthony Davis,anthony-davis-7,/cfb/players/anthony-davis-7.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2015
Jared Dangerfield,jared-dangerfield-1,/cfb/players/jared-dangerfield-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Western Kentucky,2015
