Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Deshaun Trotter,deshaun-trotter-1,/cfb/players/deshaun-trotter-1.html,CB,11,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Sione Tonga'uiha,sione-tongauiha-1,/cfb/players/sione-tongauiha-1.html,DT,10,1,3,4,1.0,0.5,0,0,,0,0,0,0,0,0,,UTEP,2022
Osaiasi Taueli,osaiasi-taueli-1,/cfb/players/osaiasi-taueli-1.html,LB,10,3,1,4,1.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Gary Theard,gary-theard-1,/cfb/players/gary-theard-1.html,LB,5,0,3,3,0.5,0.0,1,6,6.0,0,1,0,0,0,0,,UTEP,2022
Elijah Robinson,elijah-robinson-4,/cfb/players/elijah-robinson-4.html,DE,10,1,2,3,0.5,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Joshua Sloan,joshua-sloan-1,/cfb/players/joshua-sloan-1.html,P,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,1,,UTEP,2022
Tyler Williams,tyler-williams-10,/cfb/players/tyler-williams-10.html,S,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Trent Thompson,trent-thompson-2,/cfb/players/trent-thompson-2.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Tyrin Smith,tyrin-smith-1,/cfb/players/tyrin-smith-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Tre'vion Ballard,trevion-ballard-1,/cfb/players/trevion-ballard-1.html,CB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Justin Mayers,justin-mayers-1,/cfb/players/justin-mayers-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Steven Hubbard,steven-hubbard-1,/cfb/players/steven-hubbard-1.html,OL,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Luke Soto,luke-soto-1,/cfb/players/luke-soto-1.html,TE,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
John Burris III,john-burris-iii-1,/cfb/players/john-burris-iii-1.html,CB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Joe Hagopian,joe-hagopian-1,/cfb/players/joe-hagopian-1.html,S,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Deion Hankins,deion-hankins-1,/cfb/players/deion-hankins-1.html,RB,12,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Davis Burns,davis-burns-1,/cfb/players/davis-burns-1.html,S,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Brady Wolfe,brady-wolfe-1,/cfb/players/brady-wolfe-1.html,S,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Angelo Tejada,angelo-tejada-1,/cfb/players/angelo-tejada-1.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2022
Tristin Tuialuuluu,tristin-tuialuuluu-1,/cfb/players/tristin-tuialuuluu-1.html,OL,10,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,UTEP,2022
