Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Everitt Cunningham,everitt-cunningham-1,/cfb/players/everitt-cunningham-1.html,DL,10,6,11,17,2.5,2.0,0,0,,0,0,1,47,1,0,,Southern Mississippi,2021
Rachuan Mitchell,rachuan-mitchell-1,/cfb/players/rachuan-mitchell-1.html,DB,11,10,4,14,1.0,1.0,0,0,,0,2,0,0,0,0,,Southern Mississippi,2021
Brendon Toles,brendon-toles-1,/cfb/players/brendon-toles-1.html,DB,9,8,5,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Dominic Quewon,dominic-quewon-1,/cfb/players/dominic-quewon-1.html,DL,7,6,1,7,3.0,3.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Devin Thomas,devin-thomas-3,/cfb/players/devin-thomas-3.html,LB,11,6,0,6,0.0,0.0,0,0,,0,0,0,0,0,1,,Southern Mississippi,2021
Kristin Booth,kristin-booth-1,/cfb/players/kristin-booth-1.html,DL,6,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Khalen Leonard,khalen-leonard-1,/cfb/players/khalen-leonard-1.html,DB,9,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Jay Jones,jay-jones-6,/cfb/players/jay-jones-6.html,DB,8,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Andrew Cole,andrew-cole-2,/cfb/players/andrew-cole-2.html,DL,7,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Antavious Willis,antavious-willis-1,/cfb/players/antavious-willis-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Justin Hulett,justin-hulett-1,/cfb/players/justin-hulett-1.html,LS,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Scott Rhea,scott-rhea-1,/cfb/players/scott-rhea-1.html,DB,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Briason Mays,briason-mays-1,/cfb/players/briason-mays-1.html,,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Josh Perry,josh-perry-1,/cfb/players/josh-perry-1.html,DB,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Coker Wright,coker-wright-1,/cfb/players/coker-wright-1.html,OL,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Tyrese Hopkins,tyrese-hopkins-1,/cfb/players/tyrese-hopkins-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Southern Mississippi,2021
Antoine Robinson,antoine-robinson-1,/cfb/players/antoine-robinson-1.html,WR,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Arian Gregory,arian-gregory-1,/cfb/players/arian-gregory-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Avery White,avery-white-1,/cfb/players/avery-white-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Brad Dennis,brad-dennis-2,/cfb/players/brad-dennis-2.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Briason Mayes,briason-mayes-1,/cfb/players/briason-mayes-1.html,OL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Bryce Foxworth,bryce-foxworth-1,/cfb/players/bryce-foxworth-1.html,OL,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Cole Cavallo,cole-cavallo-1,/cfb/players/cole-cavallo-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Dee Baker,dee-baker-1,/cfb/players/dee-baker-1.html,RB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Demarcus Jones,demarcus-jones-4,/cfb/players/demarcus-jones-4.html,WR,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Khalique Washington,khalique-washington-1,/cfb/players/khalique-washington-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Fred Smith,fred-smith-6,/cfb/players/fred-smith-6.html,DB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Jalen May,jalen-may-4,/cfb/players/jalen-may-4.html,WR,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Jason Brownlee,jason-brownlee-1,/cfb/players/jason-brownlee-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2021
Da'quan Bailey-Brown,daquan-bailey-brown-1,/cfb/players/daquan-bailey-brown-1.html,WR,9,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Southern Mississippi,2021
