Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Dale Craig,dale-craig-1,/cfb/players/dale-craig-1.html,LB,12,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Vernon Walker,vernon-walker-1,/cfb/players/vernon-walker-1.html,S,12,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Peter Bailey,peter-bailey-1,/cfb/players/peter-bailey-1.html,DE,11,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Jocquez Bruce,jocquez-bruce-1,/cfb/players/jocquez-bruce-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Caleb Felton,caleb-felton-1,/cfb/players/caleb-felton-1.html,LB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Ty Nix,ty-nix-1,/cfb/players/ty-nix-1.html,DT,10,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Rakavian Poydras,rakavian-poydras-1,/cfb/players/rakavian-poydras-1.html,DT,13,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Desmond Anderson,desmond-anderson-1,/cfb/players/desmond-anderson-1.html,RB,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Reginald Henderson,reginald-henderson-1,/cfb/players/reginald-henderson-1.html,S,5,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Justin Brown,justin-brown-5,/cfb/players/justin-brown-5.html,CB,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Ruben Garnett,ruben-garnett-1,/cfb/players/ruben-garnett-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Middle Tennessee State,2017
Shane Tucker,shane-tucker-1,/cfb/players/shane-tucker-1.html,RB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Jimmy Marshall,jimmy-marshall-2,/cfb/players/jimmy-marshall-2.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Malik Hawkins,malik-hawkins-1,/cfb/players/malik-hawkins-1.html,LB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Brad Anderson,brad-anderson-3,/cfb/players/brad-anderson-3.html,RB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Ty Lee,ty-lee-1,/cfb/players/ty-lee-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Canon Rooker,canon-rooker-1,/cfb/players/canon-rooker-1.html,PK,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Raheme Fuller,raheme-fuller-1,/cfb/players/raheme-fuller-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Jermel Walker,jermel-walker-1,/cfb/players/jermel-walker-1.html,CB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Patrick Smith,patrick-smith-1,/cfb/players/patrick-smith-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Carlos Johnson,carlos-johnson-2,/cfb/players/carlos-johnson-2.html,OL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Chandler Brewer,chandler-brewer-1,/cfb/players/chandler-brewer-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Kylan Stribling,kylan-stribling-1,/cfb/players/kylan-stribling-1.html,CB,13,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Middle Tennessee State,2017
