Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jeff Banks,jeff-banks-2,/cfb/players/jeff-banks-2.html,DE,12,8,3,11,4.0,0.0,0,0,,0,1,0,0,0,1,,Texas State,2015
Demetrius Woodard,demetrius-woodard-1,/cfb/players/demetrius-woodard-1.html,S,9,8,3,11,1.5,1.0,0,0,,0,1,0,0,0,0,,Texas State,2015
Roosevelt Pearson,roosevelt-pearson-1,/cfb/players/roosevelt-pearson-1.html,DE,7,6,4,10,2.0,1.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Teron Fitzgerald,teron-fitzgerald-1,/cfb/players/teron-fitzgerald-1.html,LB,9,4,3,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Clarence Guidry III,clarence-guidry-iii-1,/cfb/players/clarence-guidry-iii-1.html,CB,9,5,0,5,0.0,0.0,0,0,,0,2,0,0,0,0,,Texas State,2015
Darius Hood,darius-hood-1,/cfb/players/darius-hood-1.html,DT,4,2,2,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Lumi Kaba,lumi-kaba-1,/cfb/players/lumi-kaba-1.html,K,12,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Will Trevillion,will-trevillion-1,/cfb/players/will-trevillion-1.html,DT,4,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Andrew Aneke,andrew-aneke-1,/cfb/players/andrew-aneke-1.html,CB,5,3,0,3,0.0,1.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Kendall Beal,kendall-beal-1,/cfb/players/kendall-beal-1.html,DL,7,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Cedric Gambrell,cedric-gambrell-1,/cfb/players/cedric-gambrell-1.html,DE,4,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Demun Mercer,demun-mercer-1,/cfb/players/demun-mercer-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Tyler Blades,tyler-blades-1,/cfb/players/tyler-blades-1.html,S,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Bo Anderson,bo-anderson-1,/cfb/players/bo-anderson-1.html,LB,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Landon Beck,landon-beck-1,/cfb/players/landon-beck-1.html,DE,3,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Inoke Langi,inoke-langi-1,/cfb/players/inoke-langi-1.html,TE,12,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Texas State,2015
Jafus Gaines,jafus-gaines-1,/cfb/players/jafus-gaines-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Kwamane Bowens,kwamane-bowens-1,/cfb/players/kwamane-bowens-1.html,WR,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Gabe Schrade,gabe-schrade-1,/cfb/players/gabe-schrade-1.html,TE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Steven Eddings,steven-eddings-1,/cfb/players/steven-eddings-1.html,DE,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Robert Lowe,robert-lowe-2,/cfb/players/robert-lowe-2.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Nick Bingham,nick-bingham-1,/cfb/players/nick-bingham-1.html,RB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Blaire Sullivan,blaire-sullivan-1,/cfb/players/blaire-sullivan-1.html,QB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Nicholas Pletschette,nicholas-pletschette-1,/cfb/players/nicholas-pletschette-1.html,TE,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Tyler Jones,tyler-jones-4,/cfb/players/tyler-jones-4.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
Tyler Siudzinski,tyler-siudzinski-1,/cfb/players/tyler-siudzinski-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas State,2015
