Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Ja'Sir Taylor,jasir-taylor-1,/cfb/players/jasir-taylor-1.html,DB,13,22,4,26,1.0,0.0,0,0,,0,6,0,0,0,0,,Wake Forest,2018
Ryan Smenda Jr.,ryan-smenda-jr-1,/cfb/players/ryan-smenda-jr-1.html,LB,8,11,11,22,2.5,1.0,0,0,,0,0,1,17,0,0,,Wake Forest,2018
Traveon Redd,traveon-redd-1,/cfb/players/traveon-redd-1.html,DB,13,10,8,18,1.5,0.0,0,0,,0,1,0,0,0,0,,Wake Forest,2018
Emmanuel Walker,emmanuel-walker-1,/cfb/players/emmanuel-walker-1.html,DL,11,9,3,12,4.0,2.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Nate Mays,nate-mays-2,/cfb/players/nate-mays-2.html,LB,3,7,5,12,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Tyler Williams,tyler-williams-9,/cfb/players/tyler-williams-9.html,DL,9,6,5,11,1.5,1.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Tyriq Hardimon,tyriq-hardimon-1,/cfb/players/tyriq-hardimon-1.html,DB,9,9,0,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Christian Beal-Smith,christian-beal-smith-1,/cfb/players/christian-beal-smith-1.html,,13,7,2,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Christian Beal,christian-beal-1,/cfb/players/christian-beal-1.html,RB,11,7,1,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Cade Carney,cade-carney-1,/cfb/players/cade-carney-1.html,RB,13,6,1,7,0.0,0.0,0,0,,0,0,1,0,0,0,,Wake Forest,2018
Dion Bergan,dion-bergan-1,/cfb/players/dion-bergan-1.html,DL,13,2,3,5,1.5,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Jack Freudenthal,jack-freudenthal-1,/cfb/players/jack-freudenthal-1.html,TE,13,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Jake Simpson,jake-simpson-2,/cfb/players/jake-simpson-2.html,LB,11,3,2,5,1.0,0.0,0,0,,0,1,1,0,0,0,,Wake Forest,2018
Steven Claude,steven-claude-1,/cfb/players/steven-claude-1.html,WR,13,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
DeAndre' Delaney,deandre-delaney-1,/cfb/players/deandre-delaney-1.html,RB,8,0,4,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Zion Keith,zion-keith-1,/cfb/players/zion-keith-1.html,DB,4,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Peyton Woulard,peyton-woulard-1,/cfb/players/peyton-woulard-1.html,DB,4,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Mike Allen,mike-allen-3,/cfb/players/mike-allen-3.html,DL,5,1,2,3,1.5,0.0,0,0,,0,0,1,0,0,0,,Wake Forest,2018
Keegan Good,keegan-good-1,/cfb/players/keegan-good-1.html,DB,2,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Dom Maggio,dom-maggio-1,/cfb/players/dom-maggio-1.html,P,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Alex Bachman,alex-bachman-1,/cfb/players/alex-bachman-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Connor Hebbeler,connor-hebbeler-2,/cfb/players/connor-hebbeler-2.html,,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Connor Hebbeler,connor-hebbeler-1,/cfb/players/connor-hebbeler-1.html,DE,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Malik Grate,malik-grate-1,/cfb/players/malik-grate-1.html,DB,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Sage Surratt,sage-surratt-1,/cfb/players/sage-surratt-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Ryan Anderson,ryan-anderson-2,/cfb/players/ryan-anderson-2.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Rondell Bothroyd,rondell-bothroyd-1,/cfb/players/rondell-bothroyd-1.html,DL,4,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Justin Bartee,justin-bartee-1,/cfb/players/justin-bartee-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Phil Haynes,phil-haynes-1,/cfb/players/phil-haynes-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Jaquarii Roberson,jaquarii-roberson-1,/cfb/players/jaquarii-roberson-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Zach Tom,zach-tom-1,/cfb/players/zach-tom-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Darren Ford,darren-ford-1,/cfb/players/darren-ford-1.html,PK,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Coby Davis,coby-davis-1,/cfb/players/coby-davis-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2018
Scotty Washington,scotty-washington-1,/cfb/players/scotty-washington-1.html,WR,11,0,0,0,0.0,0.0,1,8,8.0,0,0,0,0,0,0,,Wake Forest,2018
