Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jaedon Langley,jaedon-langley-1,/cfb/players/jaedon-langley-1.html,DL,3,1,2,3,1.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
X'Avion Brice,xavion-brice-1,/cfb/players/xavion-brice-1.html,CB,8,3,0,3,0.0,0.0,0,0,,0,0,1,0,0,0,,North Texas,2024
J.J. Jean-Louis,jj-jean-louis-1,/cfb/players/jj-jean-louis-1.html,LB,6,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
Kerry Williams II,kerry-williams-ii-1,/cfb/players/kerry-williams-ii-1.html,CB,4,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
Zhaiylen Scott,zhaiylen-scott-1,/cfb/players/zhaiylen-scott-1.html,DL,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
Blake Fann,blake-fann-1,/cfb/players/blake-fann-1.html,LB,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
Nathan Laperi,nathan-laperi-1,/cfb/players/nathan-laperi-1.html,DL,8,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
Matthew Moore,matthew-moore-2,/cfb/players/matthew-moore-2.html,LB,6,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
Jenson Walker,jenson-walker-1,/cfb/players/jenson-walker-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,1,,North Texas,2024
Miles Coleman,miles-coleman-1,/cfb/players/miles-coleman-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
Oscar Hammond,oscar-hammond-1,/cfb/players/oscar-hammond-1.html,TE,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
Dallas Dudley,dallas-dudley-1,/cfb/players/dallas-dudley-1.html,WR,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
Chandler Morris,chandler-morris-1,/cfb/players/chandler-morris-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
Drew Mestemaker,drew-mestemaker-1,/cfb/players/drew-mestemaker-1.html,QB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
Blair Conwright,blair-conwright-1,/cfb/players/blair-conwright-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
Kali Nguma,kali-nguma-1,/cfb/players/kali-nguma-1.html,K,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
Kabriel Anderson-Dale,kabriel-anderson-dale-1,/cfb/players/kabriel-anderson-dale-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
Jett Duncan,jett-duncan-1,/cfb/players/jett-duncan-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2024
