Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jamie Nance,jamie-nance-1,/cfb/players/jamie-nance-1.html,CB,13,2,1,3,0.0,0.0,0,0,,0,0,3,0,0,0,,Utah State,2022
Enoka Migao,enoka-migao-1,/cfb/players/enoka-migao-1.html,DE,7,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Nyny Davis,nyny-davis-1,/cfb/players/nyny-davis-1.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
JD Drew,jd-drew-1,/cfb/players/jd-drew-1.html,CB,5,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Justin McGriff,justin-mcgriff-1,/cfb/players/justin-mcgriff-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Phillip Paea,phillip-paea-1,/cfb/players/phillip-paea-1.html,DT,3,1,1,2,0.0,0.0,1,16,16.0,0,1,0,0,0,0,,Utah State,2022
Elliott Nimrod,elliott-nimrod-1,/cfb/players/elliott-nimrod-1.html,K,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Alfred Edwards,alfred-edwards-1,/cfb/players/alfred-edwards-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Wade Meacham,wade-meacham-1,/cfb/players/wade-meacham-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Terrell Vaughn,terrell-vaughn-1,/cfb/players/terrell-vaughn-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Brian Cobbs,brian-cobbs-2,/cfb/players/brian-cobbs-2.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Ron Tiavaasue,ron-tiavaasue-1,/cfb/players/ron-tiavaasue-1.html,TE,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Cole Joyce,cole-joyce-1,/cfb/players/cole-joyce-1.html,LB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Connor Coles,connor-coles-1,/cfb/players/connor-coles-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Jacob Garcia,jacob-garcia-2,/cfb/players/jacob-garcia-2.html,LS,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Luke Marion,luke-marion-1,/cfb/players/luke-marion-1.html,S,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Logan Bonner,logan-bonner-1,/cfb/players/logan-bonner-1.html,QB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Kyle Van Leeuwen,kyle-van-leeuwen-1,/cfb/players/kyle-van-leeuwen-1.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Josh Sterzer,josh-sterzer-1,/cfb/players/josh-sterzer-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
Jordan Wilmore,jordan-wilmore-1,/cfb/players/jordan-wilmore-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2022
