Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tyler Durbin,tyler-durbin-1,/cfb/players/tyler-durbin-1.html,K,13,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2016
Justin Hilliard,justin-hilliard-1,/cfb/players/justin-hilliard-1.html,LB,3,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2016
Keandre Jones,keandre-jones-1,/cfb/players/keandre-jones-1.html,LB,5,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2016
Jashon Cornell,jashon-cornell-1,/cfb/players/jashon-cornell-1.html,DT,5,2,2,4,1.5,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2016
Austin Mack,austin-mack-1,/cfb/players/austin-mack-1.html,WR,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2016
Nick Conner,nick-conner-1,/cfb/players/nick-conner-1.html,LB,4,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2016
Joshua Alabi,joshua-alabi-1,/cfb/players/joshua-alabi-1.html,DT,6,2,0,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Ohio State,2016
James Clark,james-clark-1,/cfb/players/james-clark-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2016
Dante Booker,dante-booker-1,/cfb/players/dante-booker-1.html,LB,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2016
Mike Weber,mike-weber-1,/cfb/players/mike-weber-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2016
Rodjay Burns,rodjay-burns-1,/cfb/players/rodjay-burns-1.html,DB,6,1,0,1,0.0,0.0,1,75,75.0,1,0,0,0,0,0,,Ohio State,2016
Jamarco Jones,jamarco-jones-1,/cfb/players/jamarco-jones-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2016
Tuf Borland,tuf-borland-1,/cfb/players/tuf-borland-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2016
Curtis Samuel,curtis-samuel-1,/cfb/players/curtis-samuel-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2016
Zach Turnure,zach-turnure-1,/cfb/players/zach-turnure-1.html,LB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2016
