Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Dante Sawyer,dante-sawyer-1,/cfb/players/dante-sawyer-1.html,DL,12,19,11,30,5.0,3.0,0,0,,0,5,0,0,0,5,,South Carolina,2017
Ulric Jones,ulric-jones-1,/cfb/players/ulric-jones-1.html,DL,13,15,14,29,1.0,1.0,0,0,,0,2,0,0,0,0,,South Carolina,2017
Daniel Fennell,daniel-fennell-1,/cfb/players/daniel-fennell-1.html,DL,13,20,8,28,5.5,3.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Aaron Sterling,aaron-sterling-1,/cfb/players/aaron-sterling-1.html,DL,13,12,11,23,3.0,2.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Sherrod Greene,sherrod-greene-1,/cfb/players/sherrod-greene-1.html,LB,10,18,4,22,0.0,0.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Javon Kinlaw,javon-kinlaw-1,/cfb/players/javon-kinlaw-1.html,DL,13,12,8,20,2.0,0.0,0,0,,0,3,2,0,0,1,,South Carolina,2017
Steven Montac,steven-montac-1,/cfb/players/steven-montac-1.html,DB,10,14,5,19,1.0,0.0,3,12,4.0,0,2,0,0,0,1,,South Carolina,2017
Kobe Smith,kobe-smith-1,/cfb/players/kobe-smith-1.html,DL,13,6,7,13,1.5,0.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Bryson Allen-Williams,bryson-allen-williams-1,/cfb/players/bryson-allen-williams-1.html,LB,3,5,5,10,3.0,2.0,1,0,0.0,0,1,1,0,0,0,,South Carolina,2017
Eldridge Thompson,eldridge-thompson-1,/cfb/players/eldridge-thompson-1.html,LB,12,8,2,10,0.0,0.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Keisean Nixon,keisean-nixon-1,/cfb/players/keisean-nixon-1.html,DB,12,7,1,8,0.0,0.0,2,67,33.5,1,0,1,0,0,0,,South Carolina,2017
Antoine Wilder,antoine-wilder-1,/cfb/players/antoine-wilder-1.html,LB,8,7,0,7,1.0,1.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Javon Charleston,javon-charleston-1,/cfb/players/javon-charleston-1.html,DB,13,5,1,6,0.0,0.0,0,0,,0,1,2,0,0,0,,South Carolina,2017
A.J. Turner,aj-turner-2,/cfb/players/aj-turner-2.html,RB,13,5,1,6,0.0,0.0,0,0,,0,0,2,24,0,0,,South Carolina,2017
Shameik Blackshear,shameik-blackshear-1,/cfb/players/shameik-blackshear-1.html,DL,7,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Brad Johnson,brad-johnson-3,/cfb/players/brad-johnson-3.html,DL,11,4,1,5,1.0,1.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Mon Denson,mon-denson-1,/cfb/players/mon-denson-1.html,RB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Jake Bentley,jake-bentley-2,/cfb/players/jake-bentley-2.html,QB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Shi Smith,shi-smith-1,/cfb/players/shi-smith-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Hayden Hurst,hayden-hurst-1,/cfb/players/hayden-hurst-1.html,TE,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,1,,South Carolina,2017
Parker White,parker-white-2,/cfb/players/parker-white-2.html,K,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Jacob August,jacob-august-1,/cfb/players/jacob-august-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Alexander Woznick,alexander-woznick-1,/cfb/players/alexander-woznick-1.html,PK,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Bryan Edwards,bryan-edwards-1,/cfb/players/bryan-edwards-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
Caleb Kinlaw,caleb-kinlaw-1,/cfb/players/caleb-kinlaw-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Carolina,2017
