Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tevin Williams III,tevin-williams-iii-1,/cfb/players/tevin-williams-iii-1.html,CB,12,9,1,10,1.0,0.0,1,0,0.0,0,1,0,0,0,0,,Baylor,2022
Mike Harris,mike-harris-12,/cfb/players/mike-harris-12.html,S,13,4,5,9,0.0,0.0,0,0,,0,0,1,0,0,0,,Baylor,2022
Tony Anyanwu,tony-anyanwu-1,/cfb/players/tony-anyanwu-1.html,LB,9,5,2,7,1.5,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Cooper Lanz,cooper-lanz-1,/cfb/players/cooper-lanz-1.html,DL,12,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Griffiin Speaks,griffiin-speaks-1,/cfb/players/griffiin-speaks-1.html,S,13,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,1,,Baylor,2022
Alfonzo Allen,alfonzo-allen-1,/cfb/players/alfonzo-allen-1.html,S,13,3,0,3,2.0,1.0,0,0,,0,1,0,0,0,0,,Baylor,2022
Garrison Grimes,garrison-grimes-1,/cfb/players/garrison-grimes-1.html,LS,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Victor Obi,victor-obi-1,/cfb/players/victor-obi-1.html,LB,11,3,0,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Chidi Ogbonnaya,chidi-ogbonnaya-1,/cfb/players/chidi-ogbonnaya-1.html,DL,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Josh White,josh-white-2,/cfb/players/josh-white-2.html,LB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Caleb Parker,caleb-parker-2,/cfb/players/caleb-parker-2.html,LB,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Chateau Reed,chateau-reed-1,/cfb/players/chateau-reed-1.html,CB,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Frank Jin,frank-jin-1,/cfb/players/frank-jin-1.html,DL,1,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Hal Presley,hal-presley-1,/cfb/players/hal-presley-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Carmello Jones,carmello-jones-1,/cfb/players/carmello-jones-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Kyler Jordan,kyler-jordan-1,/cfb/players/kyler-jordan-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Blake Shapen,blake-shapen-1,/cfb/players/blake-shapen-1.html,QB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Connor Galvin,connor-galvin-1,/cfb/players/connor-galvin-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Ben Sims,ben-sims-1,/cfb/players/ben-sims-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Ben Hamilton,ben-hamilton-2,/cfb/players/ben-hamilton-2.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Gavin Holmes,gavin-holmes-1,/cfb/players/gavin-holmes-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
Drake Dabney,drake-dabney-1,/cfb/players/drake-dabney-1.html,TE,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Baylor,2022
