Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Dylan Hanser,dylan-hanser-1,/cfb/players/dylan-hanser-1.html,LB,12,14,7,21,3.5,0.0,0,0,,0,0,0,0,0,3,,Washington State,2016
Paris Taylor,paris-taylor-1,/cfb/players/paris-taylor-1.html,LB,13,11,9,20,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Robert Barber,robert-barber-1,/cfb/players/robert-barber-1.html,NT,10,11,8,19,3.5,2.0,0,0,,0,1,1,0,0,0,,Washington State,2016
Treshon Broughton,treshon-broughton-1,/cfb/players/treshon-broughton-1.html,CB,13,14,3,17,1.0,0.0,1,0,0.0,0,1,0,0,0,1,,Washington State,2016
Charleston White,charleston-white-1,/cfb/players/charleston-white-1.html,S,13,15,2,17,0.0,0.0,2,4,2.0,0,0,0,0,0,0,,Washington State,2016
Derek Moore,derek-moore-3,/cfb/players/derek-moore-3.html,LB,13,6,10,16,1.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Garrett McBroom,garrett-mcbroom-1,/cfb/players/garrett-mcbroom-1.html,DL,13,7,5,12,1.0,1.0,0,0,,0,0,0,0,0,1,,Washington State,2016
Logan Tago,logan-tago-1,/cfb/players/logan-tago-1.html,LB,7,6,6,12,2.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Nate DeRider,nate-derider-1,/cfb/players/nate-derider-1.html,LB,12,6,5,11,1.0,1.0,1,21,21.0,0,0,0,0,0,0,,Washington State,2016
Ngalu Tapa,ngalu-tapa-1,/cfb/players/ngalu-tapa-1.html,NT,13,3,7,10,1.5,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Kirkland Parker,kirkland-parker-1,/cfb/players/kirkland-parker-1.html,DB,7,6,4,10,0.5,0.0,0,0,,0,1,0,0,0,0,,Washington State,2016
Hunter Dale,hunter-dale-1,/cfb/players/hunter-dale-1.html,S,12,2,6,8,0.5,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Colton Teglovic,colton-teglovic-1,/cfb/players/colton-teglovic-1.html,S,13,8,0,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Darius Lemora,darius-lemora-1,/cfb/players/darius-lemora-1.html,S,7,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Gerard Wicks,gerard-wicks-1,/cfb/players/gerard-wicks-1.html,RB,13,2,2,4,0.0,0.0,0,0,,0,0,1,11,1,0,,Washington State,2016
Greg Hoyd,greg-hoyd-1,/cfb/players/greg-hoyd-1.html,LB,3,3,1,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Marcus Strong,marcus-strong-1,/cfb/players/marcus-strong-1.html,DB,6,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Erik Powell,erik-powell-1,/cfb/players/erik-powell-1.html,K,13,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Kingston Fernandez,kingston-fernandez-1,/cfb/players/kingston-fernandez-1.html,DL,7,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
River Cracraft,river-cracraft-1,/cfb/players/river-cracraft-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Tavares Martin Jr.,tavares-martin-jr-1,/cfb/players/tavares-martin-jr-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
John Thompson,john-thompson-8,/cfb/players/john-thompson-8.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Madigan Taulelei,madigan-taulelei-1,/cfb/players/madigan-taulelei-1.html,RB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Lucas Gravelle,lucas-gravelle-1,/cfb/players/lucas-gravelle-1.html,LS,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Keith Harrington,keith-harrington-1,/cfb/players/keith-harrington-1.html,RB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Andre Dillard,andre-dillard-1,/cfb/players/andre-dillard-1.html,OL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Jamal Morrow,jamal-morrow-1,/cfb/players/jamal-morrow-1.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
Cole Madison,cole-madison-1,/cfb/players/cole-madison-1.html,OL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
B.J. Salmonson,bj-salmonson-1,/cfb/players/bj-salmonson-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2016
