Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Gabe Luna,gabe-luna-1,/cfb/players/gabe-luna-1.html,DE,12,11,7,18,2.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Braxton Lewis,braxton-lewis-1,/cfb/players/braxton-lewis-1.html,DB,12,10,7,17,1.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Nigel Tribune,nigel-tribune-1,/cfb/players/nigel-tribune-1.html,DB,10,12,2,14,0.5,0.0,0,0,,0,1,0,0,0,0,,Iowa State,2016
J.D. Waggoner,jd-waggoner-1,/cfb/players/jd-waggoner-1.html,DE,5,7,5,12,2.0,1.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Varnell Trent,varnell-trent-1,/cfb/players/varnell-trent-1.html,DL,12,6,5,11,0.5,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Jack Spreen,jack-spreen-1,/cfb/players/jack-spreen-1.html,LB,12,9,2,11,1.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Thadd Daniels,thadd-daniels-1,/cfb/players/thadd-daniels-1.html,DB,9,5,5,10,0.0,0.0,0,0,,0,1,0,0,0,0,,Iowa State,2016
Breion Creer,breion-creer-1,/cfb/players/breion-creer-1.html,OL,8,2,6,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Brian Bonacci,brian-bonacci-1,/cfb/players/brian-bonacci-1.html,RB,12,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Bobby McMillen III,bobby-mcmillen-iii-1,/cfb/players/bobby-mcmillen-iii-1.html,LB,5,4,2,6,0.0,0.0,0,0,,0,1,0,0,0,0,,Iowa State,2016
De'Monte Ruth,demonte-ruth-1,/cfb/players/demonte-ruth-1.html,DB,11,5,0,5,0.0,0.0,0,0,,0,0,1,0,0,0,,Iowa State,2016
Marcel Spears Jr.,marcel-spears-jr-1,/cfb/players/marcel-spears-jr-1.html,LB,12,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Chris Francis,chris-francis-2,/cfb/players/chris-francis-2.html,PK,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Trever Ryen,trever-ryen-1,/cfb/players/trever-ryen-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Steve Wirtel,steve-wirtel-1,/cfb/players/steve-wirtel-1.html,S,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Mackenro Alexander,mackenro-alexander-1,/cfb/players/mackenro-alexander-1.html,DB,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Jamaal Richardson,jamaal-richardson-1,/cfb/players/jamaal-richardson-1.html,DB,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Allen Lazard,allen-lazard-1,/cfb/players/allen-lazard-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Carson Epps,carson-epps-1,/cfb/players/carson-epps-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Orion Salters,orion-salters-1,/cfb/players/orion-salters-1.html,WR,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Patrick Scoggins,patrick-scoggins-1,/cfb/players/patrick-scoggins-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Marchie Murdock,marchie-murdock-1,/cfb/players/marchie-murdock-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Brian Bobek,brian-bobek-1,/cfb/players/brian-bobek-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Deshaunte Jones,deshaunte-jones-1,/cfb/players/deshaunte-jones-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Dondre Daley,dondre-daley-1,/cfb/players/dondre-daley-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Justin Chandler,justin-chandler-1,/cfb/players/justin-chandler-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
Jamahl Johnson,jamahl-johnson-1,/cfb/players/jamahl-johnson-1.html,DL,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2016
