Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Phillip Amone,phillip-amone-1,/cfb/players/phillip-amone-1.html,LB,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Trey Dye,trey-dye-1,/cfb/players/trey-dye-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Rhett Sandlin,rhett-sandlin-1,/cfb/players/rhett-sandlin-1.html,LB,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Brad Wilcox,brad-wilcox-2,/cfb/players/brad-wilcox-2.html,OL,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Scott Huntsman,scott-huntsman-1,/cfb/players/scott-huntsman-1.html,LB,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Garrett Juergens,garrett-juergens-1,/cfb/players/garrett-juergens-1.html,DB,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Adam Hine,adam-hine-1,/cfb/players/adam-hine-1.html,RB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Micah Simon,micah-simon-1,/cfb/players/micah-simon-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Ului Lapuaho,ului-lapuaho-1,/cfb/players/ului-lapuaho-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Austin Hoyt,austin-hoyt-1,/cfb/players/austin-hoyt-1.html,OL,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Bryan Engstrom,bryan-engstrom-1,/cfb/players/bryan-engstrom-1.html,RB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Taysom Hill,taysom-hill-1,/cfb/players/taysom-hill-1.html,QB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Tanner Mangum,tanner-mangum-1,/cfb/players/tanner-mangum-1.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Jake Ziolkowski,jake-ziolkowski-1,/cfb/players/jake-ziolkowski-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Riley Burt,riley-burt-1,/cfb/players/riley-burt-1.html,RB,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Rhett Almond,rhett-almond-1,/cfb/players/rhett-almond-1.html,P,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Kurt Henderson,kurt-henderson-1,/cfb/players/kurt-henderson-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Parker Dawe,parker-dawe-1,/cfb/players/parker-dawe-1.html,OL,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Mitch Mathews,mitch-mathews-1,/cfb/players/mitch-mathews-1.html,WR,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
Matt Foley,matt-foley-1,/cfb/players/matt-foley-1.html,LS,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2015
