Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Grayson Metz,grayson-metz-1,/cfb/players/grayson-metz-1.html,LB,11,3,4,7,0.0,0.0,0,0,,0,0,1,0,0,0,,Northwestern,2023
Raymond Niro III,raymond-niro-iii-1,/cfb/players/raymond-niro-iii-1.html,WR,4,3,1,4,0.0,0.0,0,0,,0,0,1,0,0,0,,Northwestern,2023
Braydon Brus,braydon-brus-1,/cfb/players/braydon-brus-1.html,LB,11,3,1,4,0.5,0.0,0,0,,0,0,0,0,0,2,,Northwestern,2023
William Halkyard,william-halkyard-1,/cfb/players/william-halkyard-1.html,LS,13,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2023
Joe Dehaan,joe-dehaan-1,/cfb/players/joe-dehaan-1.html,DB,3,2,0,2,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Northwestern,2023
Matt Lawson,matt-lawson-1,/cfb/players/matt-lawson-1.html,DL,1,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2023
Jack Oyola,jack-oyola-1,/cfb/players/jack-oyola-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2023
Luke Akers,luke-akers-1,/cfb/players/luke-akers-1.html,P,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2023
Jake Arthurs,jake-arthurs-1,/cfb/players/jake-arthurs-1.html,RB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2023
Dylan Roberts,dylan-roberts-1,/cfb/players/dylan-roberts-1.html,DL,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2023
Dom D'Antonio,dom-dantonio-1,/cfb/players/dom-dantonio-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2023
Cam Johnson,cam-johnson-2,/cfb/players/cam-johnson-2.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2023
Caleb Tiernan,caleb-tiernan-1,/cfb/players/caleb-tiernan-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2023
Caleb Komolafe,caleb-komolafe-1,/cfb/players/caleb-komolafe-1.html,RB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2023
Jaiden Cameron,jaiden-cameron-1,/cfb/players/jaiden-cameron-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2023
Tyler Gant,tyler-gant-1,/cfb/players/tyler-gant-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2023
Garner Wallace,garner-wallace-1,/cfb/players/garner-wallace-1.html,DB,6,0,0,0,0.0,0.0,0,0,,0,0,1,17,1,0,,Northwestern,2023
