Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Chris Carter,chris-carter-6,/cfb/players/chris-carter-6.html,DL,5,3,8,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Adam Richard,adam-richard-1,/cfb/players/adam-richard-1.html,LB,10,3,7,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Jarrell Addo,jarrell-addo-1,/cfb/players/jarrell-addo-1.html,DB,10,3,6,9,1.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Lee Moses,lee-moses-1,/cfb/players/lee-moses-1.html,DB,5,2,5,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Lucas Amato,lucas-amato-1,/cfb/players/lucas-amato-1.html,LB,7,4,3,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Joe Previte,joe-previte-1,/cfb/players/joe-previte-1.html,DL,4,2,1,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Blake Lucas,blake-lucas-1,/cfb/players/blake-lucas-1.html,K,12,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Michael Dowe Jr.,michael-dowe-jr-1,/cfb/players/michael-dowe-jr-1.html,DL,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Al Leneus,al-leneus-1,/cfb/players/al-leneus-1.html,DL,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Jackson Porter,jackson-porter-1,/cfb/players/jackson-porter-1.html,DB,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Larry Franklin,larry-franklin-2,/cfb/players/larry-franklin-2.html,DB,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Christian Appia,christian-appia-1,/cfb/players/christian-appia-1.html,LB,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
James Allen,james-allen-4,/cfb/players/james-allen-4.html,,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
James Oliphant,james-oliphant-1,/cfb/players/james-oliphant-1.html,DB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Rodney Mills,rodney-mills-1,/cfb/players/rodney-mills-1.html,TE,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Jake Largay,jake-largay-1,/cfb/players/jake-largay-1.html,DL,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Vondell Langston,vondell-langston-1,/cfb/players/vondell-langston-1.html,LB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Jamal Wilson,jamal-wilson-3,/cfb/players/jamal-wilson-3.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
A.J. Doyle,aj-doyle-1,/cfb/players/aj-doyle-1.html,QB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Tajae Sharpe,tajae-sharpe-1,/cfb/players/tajae-sharpe-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Shaquille Harris,shaquille-harris-1,/cfb/players/shaquille-harris-1.html,TE,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Jaurice Jones,jaurice-jones-1,/cfb/players/jaurice-jones-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Logan Laurent,logan-laurent-1,/cfb/players/logan-laurent-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Jeremy Rodriguez,jeremy-rodriguez-1,/cfb/players/jeremy-rodriguez-1.html,LB,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Elijah Wilkinson,elijah-wilkinson-1,/cfb/players/elijah-wilkinson-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Jon Lucier,jon-lucier-1,/cfb/players/jon-lucier-1.html,TE,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Nick Berus,nick-berus-1,/cfb/players/nick-berus-1.html,LS,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Michael Boland,michael-boland-1,/cfb/players/michael-boland-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Marken Michel,marken-michel-1,/cfb/players/marken-michel-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
Mario Patton,mario-patton-1,/cfb/players/mario-patton-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2015
