Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Alexander Smith,alexander-smith-1,/cfb/players/alexander-smith-1.html,CB,12,11,0,11,0.0,0.0,1,2,2.0,0,0,1,0,0,0,,Wisconsin,2021
Tatum Grass,tatum-grass-1,/cfb/players/tatum-grass-1.html,LB,13,5,4,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Rodas Johnson,rodas-johnson-1,/cfb/players/rodas-johnson-1.html,DE,12,3,4,7,1.0,1.0,0,0,,0,0,0,0,0,1,,Wisconsin,2021
James Thompson Jr.,james-thompson-jr-1,/cfb/players/james-thompson-jr-1.html,DE,13,1,6,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Bryson Williams,bryson-williams-1,/cfb/players/bryson-williams-1.html,NT,12,3,4,7,1.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Jordan Turner,jordan-turner-1,/cfb/players/jordan-turner-1.html,LB,6,2,4,6,1.0,0.0,2,6,3.0,0,0,0,0,0,0,,Wisconsin,2021
John Chenal,john-chenal-1,/cfb/players/john-chenal-1.html,FB,13,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Mike Maskalunas,mike-maskalunas-2,/cfb/players/mike-maskalunas-2.html,LB,7,3,2,5,1.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Semar Melvin,semar-melvin-1,/cfb/players/semar-melvin-1.html,CB,9,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Spencer Lytle,spencer-lytle-1,/cfb/players/spencer-lytle-1.html,LB,6,3,1,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Donte Burton,donte-burton-1,/cfb/players/donte-burton-1.html,CB,4,3,1,4,0.5,0.0,1,6,6.0,0,0,0,0,0,0,,Wisconsin,2021
Maema Njongmeta,maema-njongmeta-1,/cfb/players/maema-njongmeta-1.html,LB,6,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Tyler Mais,tyler-mais-1,/cfb/players/tyler-mais-1.html,S,9,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Max Lofy,max-lofy-1,/cfb/players/max-lofy-1.html,CB,8,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Izayah Green-May,izayah-green-may-1,/cfb/players/izayah-green-may-1.html,LB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Darryl Peterson,darryl-peterson-1,/cfb/players/darryl-peterson-1.html,LB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Kaden Johnson,kaden-johnson-1,/cfb/players/kaden-johnson-1.html,LB,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Gio Paez,gio-paez-1,/cfb/players/gio-paez-1.html,DE,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Tyler Beach,tyler-beach-1,/cfb/players/tyler-beach-1.html,OL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Peter Bowden,peter-bowden-1,/cfb/players/peter-bowden-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Ricardo Hallman,ricardo-hallman-1,/cfb/players/ricardo-hallman-1.html,CB,3,0,1,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Wisconsin,2021
Jaylan Franklin,jaylan-franklin-1,/cfb/players/jaylan-franklin-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Kendric Pryor,kendric-pryor-1,/cfb/players/kendric-pryor-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Jake Ratzlaff,jake-ratzlaff-1,/cfb/players/jake-ratzlaff-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Jake Chaney,jake-chaney-1,/cfb/players/jake-chaney-1.html,LB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Jack Van Dyke,jack-van-dyke-1,/cfb/players/jack-van-dyke-1.html,K,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Wisconsin,2021
Isacc Townsend,isacc-townsend-1,/cfb/players/isacc-townsend-1.html,DE,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Isaac Guerendo,isaac-guerendo-1,/cfb/players/isaac-guerendo-1.html,RB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Danny Davis,danny-davis-5,/cfb/players/danny-davis-5.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Braelon Allen,braelon-allen-1,/cfb/players/braelon-allen-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Brady Schipper,brady-schipper-1,/cfb/players/brady-schipper-1.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
Amaun Williams,amaun-williams-1,/cfb/players/amaun-williams-1.html,CB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wisconsin,2021
