Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Will Mallory,will-mallory-1,/cfb/players/will-mallory-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2022
Thomas Davis,thomas-davis-2,/cfb/players/thomas-davis-2.html,DL,1,0,1,1,0.5,0.5,0,0,,0,0,0,0,0,0,,Miami (FL),2022
Lucious Stanley,lucious-stanley-1,/cfb/players/lucious-stanley-1.html,RB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2022
Khamauri Rogers,khamauri-rogers-1,/cfb/players/khamauri-rogers-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2022
John Campbell Jr.,john-campbell-jr-1,/cfb/players/john-campbell-jr-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2022
Jaylan Knighton,jaylan-knighton-1,/cfb/players/jaylan-knighton-1.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2022
Jalen Rivers,jalen-rivers-1,/cfb/players/jalen-rivers-1.html,OL,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2022
DJ Scaife Jr.,dj-scaife-jr-1,/cfb/players/dj-scaife-jr-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Miami (FL),2022
Colbie Young,colbie-young-1,/cfb/players/colbie-young-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2022
Brian Balom,brian-balom-1,/cfb/players/brian-balom-1.html,S,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2022
Andres Borregales,andres-borregales-1,/cfb/players/andres-borregales-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2022
Allan Haye Jr.,allan-haye-jr-1,/cfb/players/allan-haye-jr-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Miami (FL),2022
