Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jay Woods,jay-woods-1,/cfb/players/jay-woods-1.html,OL,13,2,4,6,0.5,0.5,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Emmanuel Smith,emmanuel-smith-1,/cfb/players/emmanuel-smith-1.html,S,9,4,2,6,0.0,0.0,0,0,,0,1,0,0,0,0,,Vanderbilt,2016
Nehemiah Mitchell,nehemiah-mitchell-1,/cfb/players/nehemiah-mitchell-1.html,DL,11,0,6,6,0.5,0.0,0,0,,0,1,0,0,0,0,,Vanderbilt,2016
Caleb Peart,caleb-peart-1,/cfb/players/caleb-peart-1.html,LB,10,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Winston Guillory,winston-guillory-1,/cfb/players/winston-guillory-1.html,WR,6,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Tommy Openshaw,tommy-openshaw-1,/cfb/players/tommy-openshaw-1.html,PK,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Josh Smith,josh-smith-17,/cfb/players/josh-smith-17.html,LB,9,2,1,3,0.5,0.5,0,0,,0,1,0,0,0,0,,Vanderbilt,2016
Khari Blasingame,khari-blasingame-1,/cfb/players/khari-blasingame-1.html,RB,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Nathan Marcus,nathan-marcus-1,/cfb/players/nathan-marcus-1.html,TE,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Bailey McElwain,bailey-mcelwain-1,/cfb/players/bailey-mcelwain-1.html,FB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Ralph Webb,ralph-webb-1,/cfb/players/ralph-webb-1.html,RB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,1,,Vanderbilt,2016
Darrius Sims,darrius-sims-1,/cfb/players/darrius-sims-1.html,WR,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Trent Sherfield,trent-sherfield-1,/cfb/players/trent-sherfield-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Kalija Lipscomb,kalija-lipscomb-1,/cfb/players/kalija-lipscomb-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Sean Dowling,sean-dowling-1,/cfb/players/sean-dowling-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Sam Loy,sam-loy-1,/cfb/players/sam-loy-1.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,-3,0,0,,Vanderbilt,2016
Kyle Shurmur,kyle-shurmur-1,/cfb/players/kyle-shurmur-1.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Jalen Banks,jalen-banks-2,/cfb/players/jalen-banks-2.html,S,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Donaven Tennyson,donaven-tennyson-1,/cfb/players/donaven-tennyson-1.html,WR,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
C.J. Duncan,cj-duncan-1,/cfb/players/cj-duncan-1.html,WR,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Andrew Rector,andrew-rector-1,/cfb/players/andrew-rector-1.html,S,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
