Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Branden Smith,branden-smith-2,/cfb/players/branden-smith-2.html,CB,7,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Ricky Walker III,ricky-walker-iii-1,/cfb/players/ricky-walker-iii-1.html,WR,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Vic Wharton,vic-wharton-1,/cfb/players/vic-wharton-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Patrick Laird,patrick-laird-2,/cfb/players/patrick-laird-2.html,RB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Jake Tonges,jake-tonges-1,/cfb/players/jake-tonges-1.html,TE,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Jake Curhan,jake-curhan-1,/cfb/players/jake-curhan-1.html,LB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Erick Nisich,erick-nisich-1,/cfb/players/erick-nisich-1.html,DE,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Biaggio Ali Walsh,biaggio-ali-walsh-1,/cfb/players/biaggio-ali-walsh-1.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,California,2018
Maurice Ways,maurice-ways-1,/cfb/players/maurice-ways-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Nick Alftin,nick-alftin-1,/cfb/players/nick-alftin-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Brandon Singleton,brandon-singleton-1,/cfb/players/brandon-singleton-1.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Bryce Turner,bryce-turner-1,/cfb/players/bryce-turner-1.html,CB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Ben Moos,ben-moos-1,/cfb/players/ben-moos-1.html,LB,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Ryan Regan,ryan-regan-1,/cfb/players/ryan-regan-1.html,WR,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Semisi Uluave,semisi-uluave-1,/cfb/players/semisi-uluave-1.html,LB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Alonso Vera,alonso-vera-1,/cfb/players/alonso-vera-1.html,LS,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Tommy Vanis,tommy-vanis-1,/cfb/players/tommy-vanis-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Ian Bunting,ian-bunting-1,/cfb/players/ian-bunting-1.html,TE,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
Chase Garbers,chase-garbers-1,/cfb/players/chase-garbers-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,California,2018
Chibuzo Nwokocha,chibuzo-nwokocha-1,/cfb/players/chibuzo-nwokocha-1.html,CB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2018
