Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
TJ Warren,tj-warren-1,/cfb/players/tj-warren-1.html,DB,12,19,5,24,0.0,0.0,0,0,,0,1,0,0,0,0,,Missouri,2016
Josh Augusta,josh-augusta-1,/cfb/players/josh-augusta-1.html,DL,12,15,8,23,4.0,1.0,0,0,,0,1,0,0,0,0,,Missouri,2016
Terez Hall,terez-hall-1,/cfb/players/terez-hall-1.html,LB,9,12,8,20,2.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Spencer Williams,spencer-williams-1,/cfb/players/spencer-williams-1.html,DL,12,12,3,15,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
A.J. Logan,aj-logan-1,/cfb/players/aj-logan-1.html,DL,12,5,10,15,2.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Jordan Harold,jordan-harold-1,/cfb/players/jordan-harold-1.html,DL,12,7,4,11,2.5,1.5,0,0,,0,0,0,0,0,0,,Missouri,2016
Logan Cheadle,logan-cheadle-1,/cfb/players/logan-cheadle-1.html,DB,9,8,2,10,0.0,0.0,1,13,13.0,0,4,0,0,0,0,,Missouri,2016
DeMarkus Acy,demarkus-acy-1,/cfb/players/demarkus-acy-1.html,DB,11,5,1,6,0.0,0.0,0,0,,0,2,0,0,0,0,,Missouri,2016
Markell Utsey,markell-utsey-1,/cfb/players/markell-utsey-1.html,DL,7,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Anthony Hines,anthony-hines-3,/cfb/players/anthony-hines-3.html,CB,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Nate Howard,nate-howard-1,/cfb/players/nate-howard-1.html,DL,4,2,1,3,0.5,0.5,0,0,,0,1,0,0,0,0,,Missouri,2016
J'Mon Moore,jmon-moore-2,/cfb/players/jmon-moore-2.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Jake Hurrell,jake-hurrell-1,/cfb/players/jake-hurrell-1.html,LS,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Josh Moore,josh-moore-3,/cfb/players/josh-moore-3.html,DL,5,1,1,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Tanner Hull,tanner-hull-1,/cfb/players/tanner-hull-1.html,WR,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Greg Taylor,greg-taylor-8,/cfb/players/greg-taylor-8.html,S,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Tyrell Jacobs,tyrell-jacobs-1,/cfb/players/tyrell-jacobs-1.html,OL,1,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Christian Holmes,christian-holmes-2,/cfb/players/christian-holmes-2.html,DB,9,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Missouri,2016
Eric Laurent,eric-laurent-1,/cfb/players/eric-laurent-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Tavon Ross,tavon-ross-1,/cfb/players/tavon-ross-1.html,DB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Franklin Agbasimere,franklin-agbasimere-1,/cfb/players/franklin-agbasimere-1.html,LB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Michael Stannard,michael-stannard-1,/cfb/players/michael-stannard-1.html,OL,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Jason Reese,jason-reese-1,/cfb/players/jason-reese-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
Kevin Pendleton,kevin-pendleton-1,/cfb/players/kevin-pendleton-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2016
