Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jordan Fagan,jordan-fagan-1,/cfb/players/jordan-fagan-1.html,OL,7,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2016
Michael Martin,michael-martin-2,/cfb/players/michael-martin-2.html,LS,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2016
Reggie Corbin,reggie-corbin-1,/cfb/players/reggie-corbin-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2016
Malik Turner,malik-turner-1,/cfb/players/malik-turner-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2016
Ke'Shawn Vaughn,keshawn-vaughn-1,/cfb/players/keshawn-vaughn-1.html,RB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2016
Kendrick Foster,kendrick-foster-1,/cfb/players/kendrick-foster-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2016
David Reisner,david-reisner-1,/cfb/players/david-reisner-1.html,PK,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2016
Tyler White,tyler-white-2,/cfb/players/tyler-white-2.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2016
Connor Brennan,connor-brennan-1,/cfb/players/connor-brennan-1.html,OL,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2016
Darius Mosley,darius-mosley-1,/cfb/players/darius-mosley-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2016
